"","day","month","year","flow","hyear","baseflow"
"4285",24,9,2007,28.1,2007,28.1
"4286",25,9,2007,28.1,2007,28.1
"4287",26,9,2007,73.5,2007,28.6076923076923
"4288",27,9,2007,92.8,2007,29.1153846153846
"4289",28,9,2007,48.2,2007,29.6230769230769
"4290",29,9,2007,38.8,2007,30.1307692307692
"4291",30,9,2007,34.1,2007,30.6384615384615
"4292",1,10,2007,89.4,2007,31.1461538461538
"4293",2,10,2007,261,2007,31.6538461538462
"4294",3,10,2007,92.9,2007,32.1615384615385
"4295",4,10,2007,57.9,2007,32.6692307692308
"4296",5,10,2007,45.2,2007,33.1769230769231
"4297",6,10,2007,38.7,2007,33.6846153846154
"4298",7,10,2007,36.7,2007,34.1923076923077
"4299",8,10,2007,34.7,2007,34.7
"4300",9,10,2007,43.3,2007,34.4166666666667
"4301",10,10,2007,49.6,2007,34.1333333333333
"4302",11,10,2007,40.9,2007,33.85
"4303",12,10,2007,43.1,2007,33.5666666666667
"4304",13,10,2007,35.3,2007,33.2833333333333
"4305",14,10,2007,33,2007,33
"4306",15,10,2007,36.7,2007,32.875
"4307",16,10,2007,38.2,2007,32.75
"4308",17,10,2007,73.2,2007,32.625
"4309",18,10,2007,51.3,2007,32.5
"4310",19,10,2007,53.9,2007,32.375
"4311",20,10,2007,40.8,2007,32.25
"4312",21,10,2007,37.4,2007,32.125
"4313",22,10,2007,32,2007,32
"4314",23,10,2007,112,2007,32.2529411764706
"4315",24,10,2007,125,2007,32.5058823529412
"4316",25,10,2007,58.8,2007,32.7588235294118
"4317",26,10,2007,58.1,2007,33.0117647058823
"4318",27,10,2007,125,2007,33.2647058823529
"4319",28,10,2007,128,2007,33.5176470588235
"4320",29,10,2007,69.8,2007,33.7705882352941
"4321",30,10,2007,53.6,2007,34.0235294117647
"4322",31,10,2007,44.4,2007,34.2764705882353
"4323",1,11,2007,41,2007,34.5294117647059
"4324",2,11,2007,43,2007,34.7823529411765
"4325",3,11,2007,41,2007,35.0352941176471
"4326",4,11,2007,38.6,2007,35.2882352941176
"4327",5,11,2007,38.2,2007,35.5411764705882
"4328",6,11,2007,41.2,2007,35.7941176470588
"4329",7,11,2007,39.3,2007,36.0470588235294
"4330",8,11,2007,36.3,2007,36.3
"4331",9,11,2007,37.9,2007,35.8
"4332",10,11,2007,35.2,2007,35.2
"4333",11,11,2007,36.3,2007,34.8
"4334",12,11,2007,34.3,2007,34.3
"4335",13,11,2007,36.6,2007,34.575
"4336",14,11,2007,36.1,2007,34.85
"4337",15,11,2007,38.8,2007,35.125
"4338",16,11,2007,35.4,2007,35.4
"4339",17,11,2007,36.8,2007,35.6666666666667
"4340",18,11,2007,35.4,2007,35.4
"4341",19,11,2007,36.2,2007,36.2
"4342",20,11,2007,36.8,2007,36.8
"4343",21,11,2007,201,2007,38.7
"4344",22,11,2007,575,2007,39.95
"4345",23,11,2007,280,2007,41.2
"4346",24,11,2007,132,2007,42.45
"4347",25,11,2007,88.7,2007,43.7
"4348",26,11,2007,91.6,2007,44.95
"4349",27,11,2007,133,2007,46.2
"4350",28,11,2007,95.3,2007,47.45
"4351",29,11,2007,77.2,2007,48.7
"4352",30,11,2007,62.3,2007,49.95
"4353",1,12,2007,51.2,2007,51.2
"4354",2,12,2007,197,2007,52.6333333333333
"4355",3,12,2007,801,2007,54.0666666666667
"4356",4,12,2007,330,2007,55.5
"4357",5,12,2007,158,2007,56.9333333333333
"4358",6,12,2007,105,2007,58.3666666666667
"4359",7,12,2007,106,2007,59.8
"4360",8,12,2007,75.4,2007,61.2333333333333
"4361",9,12,2007,68.7,2007,62.6666666666667
"4362",10,12,2007,64.1,2007,64.1
"4363",11,12,2007,106,2007,65.5454545454545
"4364",12,12,2007,544,2007,66.9909090909091
"4365",13,12,2007,282,2007,68.4363636363636
"4366",14,12,2007,154,2007,69.8818181818182
"4367",15,12,2007,107,2007,71.3272727272727
"4368",16,12,2007,80,2007,72.7727272727273
"4369",17,12,2007,100,2007,74.2181818181818
"4370",18,12,2007,95,2007,75.6636363636364
"4371",19,12,2007,89,2007,77.1090909090909
"4372",20,12,2007,85,2007,78.5545454545454
"4373",21,12,2007,80,2007,80
"4374",22,12,2007,109,2007,80.6615384615385
"4375",23,12,2007,587,2007,81.3230769230769
"4376",24,12,2007,634,2007,81.9846153846154
"4377",25,12,2007,235,2007,82.6461538461539
"4378",26,12,2007,153,2007,83.3076923076923
"4379",27,12,2007,123,2007,83.9692307692308
"4380",28,12,2007,119,2007,84.6307692307692
"4381",29,12,2007,229,2007,85.2923076923077
"4382",30,12,2007,149,2007,85.9538461538461
"4383",31,12,2007,115,2007,86.6153846153846
"4384",1,1,2008,129,2008,87.2769230769231
"4385",2,1,2008,137,2008,87.9384615384615
"4386",3,1,2008,88.6,2008,88.6
"4387",4,1,2008,129,2008,88.8130434782609
"4388",5,1,2008,104,2008,89.0260869565217
"4389",6,1,2008,173,2008,89.2391304347826
"4390",7,1,2008,464,2008,89.4521739130435
"4391",8,1,2008,781,2008,89.6652173913043
"4392",9,1,2008,1530,2008,89.8782608695652
"4393",10,1,2008,981,2008,90.0913043478261
"4394",11,1,2008,599,2008,90.304347826087
"4395",12,1,2008,411,2008,90.5173913043478
"4396",13,1,2008,265,2008,90.7304347826087
"4397",14,1,2008,229,2008,90.9434782608696
"4398",15,1,2008,186,2008,91.1565217391304
"4399",16,1,2008,168,2008,91.3695652173913
"4400",17,1,2008,155,2008,91.5826086956522
"4401",18,1,2008,140,2008,91.795652173913
"4402",19,1,2008,128,2008,92.0086956521739
"4403",20,1,2008,122,2008,92.2217391304348
"4404",21,1,2008,116,2008,92.4347826086957
"4405",22,1,2008,110,2008,92.6478260869565
"4406",23,1,2008,104,2008,92.8608695652174
"4407",24,1,2008,98.4,2008,93.0739130434783
"4408",25,1,2008,96.1,2008,93.2869565217391
"4409",26,1,2008,93.5,2008,93.5
"4410",27,1,2008,95.3,2008,95.3
"4411",28,1,2008,103,2008,103
"4412",29,1,2008,188,2008,103
"4413",30,1,2008,340,2008,103
"4414",31,1,2008,234,2008,103
"4415",1,2,2008,207,2008,103
"4416",2,2,2008,161,2008,103
"4417",3,2,2008,116,2008,103
"4418",4,2,2008,103,2008,103
"4419",5,2,2008,266,2008,102.475
"4420",6,2,2008,1300,2008,101.95
"4421",7,2,2008,1000,2008,101.425
"4422",8,2,2008,391,2008,100.9
"4423",9,2,2008,247,2008,100.375
"4424",10,2,2008,200,2008,99.85
"4425",11,2,2008,162,2008,99.325
"4426",12,2,2008,149,2008,98.8
"4427",13,2,2008,129,2008,98.275
"4428",14,2,2008,109,2008,97.75
"4429",15,2,2008,103,2008,97.225
"4430",16,2,2008,96.7,2008,96.7
"4431",17,2,2008,301,2008,99.0666666666667
"4432",18,2,2008,918,2008,101.433333333333
"4433",19,2,2008,500,2008,103.8
"4434",20,2,2008,203,2008,106.166666666667
"4435",21,2,2008,172,2008,108.533333333333
"4436",22,2,2008,151,2008,110.9
"4437",23,2,2008,135,2008,113.266666666667
"4438",24,2,2008,123,2008,115.633333333333
"4439",25,2,2008,118,2008,118
"4440",26,2,2008,125,2008,116
"4441",27,2,2008,120,2008,114
"4442",28,2,2008,112,2008,112
"4443",29,2,2008,110,2008,110
"4444",1,3,2008,118,2008,111
"4445",2,3,2008,112,2008,112
"4446",3,3,2008,257,2008,113
"4447",4,3,2008,701,2008,114
"4448",5,3,2008,289,2008,115
"4449",6,3,2008,234,2008,116
"4450",7,3,2008,182,2008,117
"4451",8,3,2008,148,2008,118
"4452",9,3,2008,119,2008,119
"4453",10,3,2008,122,2008,122
"4454",11,3,2008,126,2008,126
"4455",12,3,2008,147,2008,135.941176470588
"4456",13,3,2008,199,2008,141.588235294118
"4457",14,3,2008,442,2008,147.235294117647
"4458",15,3,2008,520,2008,152.882352941176
"4459",16,3,2008,355,2008,158.529411764706
"4460",17,3,2008,246,2008,164.176470588235
"4461",18,3,2008,234,2008,169.823529411765
"4462",19,3,2008,553,2008,175.470588235294
"4463",20,3,2008,461,2008,181.117647058824
"4464",21,3,2008,291,2008,186.764705882353
"4465",22,3,2008,257,2008,192.411764705882
"4466",23,3,2008,290,2008,198.058823529412
"4467",24,3,2008,265,2008,203.705882352941
"4468",25,3,2008,235,2008,209.352941176471
"4469",26,3,2008,215,2008,215
"4470",27,3,2008,232,2008,210.533333333333
"4471",28,3,2008,353,2008,206.066666666667
"4472",29,3,2008,371,2008,201.6
"4473",30,3,2008,259,2008,197.133333333333
"4474",31,3,2008,429,2008,192.666666666667
"4475",1,4,2008,837,2008,188.2
"4476",2,4,2008,564,2008,183.733333333333
"4477",3,4,2008,314,2008,179.266666666667
"4478",4,4,2008,350,2008,174.8
"4479",5,4,2008,331,2008,170.333333333333
"4480",6,4,2008,244,2008,165.866666666667
"4481",7,4,2008,192,2008,161.4
"4482",8,4,2008,176,2008,156.933333333333
"4483",9,4,2008,163,2008,152.466666666667
"4484",10,4,2008,148,2008,148
"4485",11,4,2008,304,2008,144.419047619048
"4486",12,4,2008,295,2008,140.838095238095
"4487",13,4,2008,321,2008,137.257142857143
"4488",14,4,2008,239,2008,133.67619047619
"4489",15,4,2008,177,2008,130.095238095238
"4490",16,4,2008,157,2008,126.514285714286
"4491",17,4,2008,139,2008,122.933333333333
"4492",18,4,2008,129,2008,119.352380952381
"4493",19,4,2008,122,2008,115.771428571429
"4494",20,4,2008,114,2008,112.190476190476
"4495",21,4,2008,108,2008,108
"4496",22,4,2008,101,2008,101
"4497",23,4,2008,94.5,2008,94.5
"4498",24,4,2008,86.5,2008,86.5
"4499",25,4,2008,112,2008,94.2857142857143
"4500",26,4,2008,107,2008,90.7047619047619
"4501",27,4,2008,83.7,2008,83.7
"4502",28,4,2008,79.9,2008,79.9
"4503",29,4,2008,77.3,2008,77.3
"4504",30,4,2008,73.1,2008,73.1
"4505",1,5,2008,72.8,2008,72.8
"4506",2,5,2008,111,2008,72.86
"4507",3,5,2008,212,2008,72.92
"4508",4,5,2008,102,2008,72.98
"4509",5,5,2008,79.8,2008,73.04
"4510",6,5,2008,73.1,2008,73.1
"4511",7,5,2008,102,2008,72.725
"4512",8,5,2008,147,2008,72.35
"4513",9,5,2008,83.2,2008,71.975
"4514",10,5,2008,71.6,2008,71.6
"4515",11,5,2008,128,2008,70.1894736842105
"4516",12,5,2008,450,2008,68.778947368421
"4517",13,5,2008,200,2008,67.3684210526316
"4518",14,5,2008,133,2008,65.9578947368421
"4519",15,5,2008,167,2008,64.5473684210526
"4520",16,5,2008,104,2008,63.1368421052632
"4521",17,5,2008,86.7,2008,61.7263157894737
"4522",18,5,2008,96.6,2008,60.3157894736842
"4523",19,5,2008,79.1,2008,58.9052631578947
"4524",20,5,2008,70.1,2008,57.4947368421053
"4525",21,5,2008,65.9,2008,56.0842105263158
"4526",22,5,2008,68.8,2008,54.6736842105263
"4527",23,5,2008,66,2008,53.2631578947368
"4528",24,5,2008,60,2008,51.8526315789474
"4529",25,5,2008,55.3,2008,50.4421052631579
"4530",26,5,2008,53.9,2008,49.0315789473684
"4531",27,5,2008,50.8,2008,47.6210526315789
"4532",28,5,2008,46.1,2008,46.1
"4533",29,5,2008,44.8,2008,44.8
"4534",30,5,2008,47,2008,45.7772727272727
"4535",31,5,2008,291,2008,46.7545454545455
"4536",1,6,2008,120,2008,47.7318181818182
"4537",2,6,2008,67.5,2008,48.7090909090909
"4538",3,6,2008,115,2008,49.6863636363636
"4539",4,6,2008,424,2008,50.6636363636364
"4540",5,6,2008,172,2008,51.6409090909091
"4541",6,6,2008,97.7,2008,52.6181818181818
"4542",7,6,2008,90.7,2008,53.5954545454545
"4543",8,6,2008,266,2008,54.5727272727273
"4544",9,6,2008,259,2008,55.55
"4545",10,6,2008,523,2008,56.5272727272727
"4546",11,6,2008,509,2008,57.5045454545455
"4547",12,6,2008,181,2008,58.4818181818182
"4548",13,6,2008,163,2008,59.4590909090909
"4549",14,6,2008,314,2008,60.4363636363636
"4550",15,6,2008,169,2008,61.4136363636364
"4551",16,6,2008,190,2008,62.3909090909091
"4552",17,6,2008,102,2008,63.3681818181818
"4553",18,6,2008,78.5,2008,64.3454545454545
"4554",19,6,2008,71.2,2008,65.3227272727273
"4555",20,6,2008,66.3,2008,66.3
"4556",21,6,2008,68.9,2008,64.25
"4557",22,6,2008,62.2,2008,62.2
"4558",23,6,2008,111,2008,61.8217391304348
"4559",24,6,2008,274,2008,61.4434782608696
"4560",25,6,2008,120,2008,61.0652173913044
"4561",26,6,2008,328,2008,60.6869565217391
"4562",27,6,2008,130,2008,60.3086956521739
"4563",28,6,2008,591,2008,59.9304347826087
"4564",29,6,2008,403,2008,59.5521739130435
"4565",30,6,2008,130,2008,59.1739130434783
"4566",1,7,2008,87.3,2008,58.795652173913
"4567",2,7,2008,134,2008,58.4173913043478
"4568",3,7,2008,966,2008,58.0391304347826
"4569",4,7,2008,495,2008,57.6608695652174
"4570",5,7,2008,173,2008,57.2826086956522
"4571",6,7,2008,111,2008,56.904347826087
"4572",7,7,2008,87.3,2008,56.5260869565217
"4573",8,7,2008,97.2,2008,56.1478260869565
"4574",9,7,2008,85.9,2008,55.7695652173913
"4575",10,7,2008,67.5,2008,55.3913043478261
"4576",11,7,2008,74.3,2008,55.0130434782609
"4577",12,7,2008,187,2008,54.6347826086957
"4578",13,7,2008,175,2008,54.2565217391304
"4579",14,7,2008,70.6,2008,53.8782608695652
"4580",15,7,2008,53.5,2008,53.5
"4581",16,7,2008,50.2,2008,50.2
"4582",17,7,2008,299,2008,49.0526315789474
"4583",18,7,2008,109,2008,47.9052631578947
"4584",19,7,2008,63.1,2008,46.7578947368421
"4585",20,7,2008,73.6,2008,45.6105263157895
"4586",21,7,2008,69,2008,44.4631578947368
"4587",22,7,2008,137,2008,43.3157894736842
"4588",23,7,2008,89.1,2008,42.1684210526316
"4589",24,7,2008,57,2008,41.0210526315789
"4590",25,7,2008,45.9,2008,39.8736842105263
"4591",26,7,2008,41.7,2008,38.7263157894737
"4592",27,7,2008,37.7,2008,37.5789473684211
"4593",28,7,2008,37.3,2008,36.4315789473684
"4594",29,7,2008,32.9,2008,32.9
"4595",30,7,2008,32.6,2008,32.6
"4596",31,7,2008,32,2008,32
"4597",1,8,2008,29.9,2008,29.9
"4598",2,8,2008,49.5,2008,30.6947368421053
"4599",3,8,2008,33.3,2008,29.5473684210526
"4600",4,8,2008,28.4,2008,28.4
"4601",5,8,2008,29.2,2008,28.2
"4602",6,8,2008,28.2,2008,28
"4603",7,8,2008,27.8,2008,27.8
"4604",8,8,2008,28.5,2008,27.2785714285714
"4605",9,8,2008,30.9,2008,26.7571428571429
"4606",10,8,2008,88.8,2008,26.2357142857143
"4607",11,8,2008,41,2008,25.7142857142857
"4608",12,8,2008,34.3,2008,25.1928571428571
"4609",13,8,2008,32.4,2008,24.6714285714286
"4610",14,8,2008,60.7,2008,24.15
"4611",15,8,2008,37.3,2008,23.6285714285714
"4612",16,8,2008,30.9,2008,23.1071428571429
"4613",17,8,2008,26.3,2008,22.5857142857143
"4614",18,8,2008,25.8,2008,22.0642857142857
"4615",19,8,2008,26.5,2008,21.5428571428571
"4616",20,8,2008,25.8,2008,21.0214285714286
"4617",21,8,2008,20.5,2008,20.5
"4618",22,8,2008,21.5,2008,20.4916666666667
"4619",23,8,2008,22.3,2008,20.4833333333333
"4620",24,8,2008,44.1,2008,20.475
"4621",25,8,2008,51.3,2008,20.4666666666667
"4622",26,8,2008,31.6,2008,20.4583333333333
"4623",27,8,2008,26.1,2008,20.45
"4624",28,8,2008,24.7,2008,20.4416666666667
"4625",29,8,2008,24.2,2008,20.4333333333333
"4626",30,8,2008,26.1,2008,20.425
"4627",31,8,2008,24.1,2008,20.4166666666667
"4628",1,9,2008,22.9,2008,20.4083333333333
"4629",2,9,2008,20.4,2008,20.4
"4630",3,9,2008,22.3,2008,21.8653846153846
"4631",4,9,2008,40,2008,23.3307692307692
"4632",5,9,2008,37.4,2008,24.7961538461538
"4633",6,9,2008,32.8,2008,26.2615384615385
"4634",7,9,2008,64.9,2008,27.7269230769231
"4635",8,9,2008,74,2008,29.1923076923077
"4636",9,9,2008,330,2008,30.6576923076923
"4637",10,9,2008,142,2008,32.1230769230769
"4638",11,9,2008,62.3,2008,33.5884615384615
"4639",12,9,2008,57,2008,35.0538461538462
"4640",13,9,2008,452,2008,36.5192307692308
"4641",14,9,2008,1890,2008,37.9846153846154
"4642",15,9,2008,2440,2008,39.45
"4643",16,9,2008,992,2008,40.9153846153846
"4644",17,9,2008,274,2008,42.3807692307692
"4645",18,9,2008,172,2008,43.8461538461538
"4646",19,9,2008,131,2008,45.3115384615385
"4647",20,9,2008,104,2008,46.7769230769231
"4648",21,9,2008,91.3,2008,48.2423076923077
"4649",22,9,2008,81.5,2008,49.7076923076923
"4650",23,9,2008,75.9,2008,51.1730769230769
"4651",24,9,2008,73.2,2008,52.6384615384615
"4652",25,9,2008,66,2008,54.1038461538461
"4653",26,9,2008,63.7,2008,55.5692307692308
"4654",27,9,2008,60.1,2008,57.0346153846154
"4655",28,9,2008,58.5,2008,58.5
"4656",29,9,2008,58.7,2008,58.7
"4657",30,9,2008,79.4,2008,58.5125
"4658",1,10,2008,93.4,2008,58.325
"4659",2,10,2008,70.2,2008,58.1375
"4660",3,10,2008,135,2008,57.95
"4661",4,10,2008,95,2008,57.7625
"4662",5,10,2008,66.9,2008,57.575
"4663",6,10,2008,60.6,2008,57.3875
"4664",7,10,2008,57.2,2008,57.2
"4665",8,10,2008,83.8,2008,56.7
"4666",9,10,2008,145,2008,56.2
"4667",10,10,2008,79.4,2008,55.7
"4668",11,10,2008,62.3,2008,55.2
"4669",12,10,2008,56.3,2008,54.7
"4670",13,10,2008,54.2,2008,54.2
"4671",14,10,2008,52.2,2008,52.2
"4672",15,10,2008,58.6,2008,51.2
"4673",16,10,2008,164,2008,49.7
"4674",17,10,2008,88.7,2008,48.2
"4675",18,10,2008,59.7,2008,46.7
"4676",19,10,2008,47.4,2008,45.2
"4677",20,10,2008,43.7,2008,43.7
"4678",21,10,2008,56,2008,44.075
"4679",22,10,2008,51.3,2008,44.45
"4680",23,10,2008,44.6,2008,44.6
"4681",24,10,2008,45.2,2008,45.2
"4682",25,10,2008,65.9,2008,44.9222222222222
"4683",26,10,2008,59.5,2008,44.6444444444444
"4684",27,10,2008,64.1,2008,44.3666666666667
"4685",28,10,2008,59.1,2008,44.0888888888889
"4686",29,10,2008,48.2,2008,43.8111111111111
"4687",30,10,2008,45.1,2008,43.5333333333333
"4688",31,10,2008,43.1,2008,43.1
"4689",1,11,2008,43.8,2008,42.9777777777778
"4690",2,11,2008,42.7,2008,42.7
"4691",3,11,2008,141,2008,43.08
"4692",4,11,2008,159,2008,43.46
"4693",5,11,2008,74.1,2008,43.84
"4694",6,11,2008,57.3,2008,44.22
"4695",7,11,2008,53.2,2008,44.6
"4696",8,11,2008,51.5,2008,44.98
"4697",9,11,2008,49.3,2008,45.36
"4698",10,11,2008,47.2,2008,45.74
"4699",11,11,2008,46.8,2008,46.12
"4700",12,11,2008,46.5,2008,46.5
"4701",13,11,2008,228,2008,47.9909090909091
"4702",14,11,2008,227,2008,49.4818181818182
"4703",15,11,2008,361,2008,50.9727272727273
"4704",16,11,2008,563,2008,52.4636363636364
"4705",17,11,2008,269,2008,53.9545454545455
"4706",18,11,2008,156,2008,55.4454545454545
"4707",19,11,2008,109,2008,56.9363636363636
"4708",20,11,2008,94,2008,58.4272727272727
"4709",21,11,2008,81.3,2008,59.9181818181818
"4710",22,11,2008,72.5,2008,61.4090909090909
"4711",23,11,2008,62.9,2008,62.9
"4712",24,11,2008,73.2,2008,63.95
"4713",25,11,2008,82.9,2008,65
"4714",26,11,2008,100,2008,66.05
"4715",27,11,2008,82.7,2008,67.1
"4716",28,11,2008,74.5,2008,68.15
"4717",29,11,2008,69.2,2008,69.2
"4718",30,11,2008,79.4,2008,69.5375
"4719",1,12,2008,191,2008,69.875
"4720",2,12,2008,150,2008,70.2125
"4721",3,12,2008,99.3,2008,70.55
"4722",4,12,2008,97.7,2008,70.8875
"4723",5,12,2008,103,2008,71.225
"4724",6,12,2008,74.5,2008,71.5625
"4725",7,12,2008,71.9,2008,71.9
"4726",8,12,2008,79,2008,79
"4727",9,12,2008,241,2008,79.7428571428571
"4728",10,12,2008,699,2008,80.4857142857143
"4729",11,12,2008,276,2008,81.2285714285714
"4730",12,12,2008,160,2008,81.9714285714286
"4731",13,12,2008,116,2008,82.7142857142857
"4732",14,12,2008,100,2008,83.4571428571429
"4733",15,12,2008,219,2008,84.2
"4734",16,12,2008,241,2008,84.9428571428572
"4735",17,12,2008,132,2008,85.6857142857143
"4736",18,12,2008,110,2008,86.4285714285714
"4737",19,12,2008,98,2008,87.1714285714286
"4738",20,12,2008,106,2008,87.9142857142857
"4739",21,12,2008,96.8,2008,88.6571428571429
"4740",22,12,2008,89.4,2008,89.4
"4741",23,12,2008,85.8,2008,85.8
"4742",24,12,2008,135,2008,85.6166666666667
"4743",25,12,2008,356,2008,85.4333333333333
"4744",26,12,2008,262,2008,85.25
"4745",27,12,2008,494,2008,85.0666666666667
"4746",28,12,2008,1410,2008,84.8833333333333
"4747",29,12,2008,1150,2008,84.7
"4748",30,12,2008,390,2008,84.5166666666667
"4749",31,12,2008,241,2008,84.3333333333333
"4750",1,1,2009,149,2009,84.15
"4751",2,1,2009,138,2009,83.9666666666667
"4752",3,1,2009,128,2009,83.7833333333333
"4753",4,1,2009,116,2009,83.6
"4754",5,1,2009,111,2009,83.4166666666667
"4755",6,1,2009,109,2009,83.2333333333333
"4756",7,1,2009,100,2009,83.05
"4757",8,1,2009,95.7,2009,82.8666666666667
"4758",9,1,2009,88.6,2009,82.6833333333333
"4759",10,1,2009,82.5,2009,82.5
"4760",11,1,2009,85,2009,80.86
"4761",12,1,2009,90,2009,79.22
"4762",13,1,2009,100,2009,77.58
"4763",14,1,2009,82.2,2009,75.94
"4764",15,1,2009,74.3,2009,74.3
"4765",16,1,2009,75.8,2009,74.3
"4766",17,1,2009,74.3,2009,74.3
"4767",18,1,2009,76,2009,74.65
"4768",19,1,2009,78,2009,75
"4769",20,1,2009,77.9,2009,75.35
"4770",21,1,2009,77.2,2009,75.7
"4771",22,1,2009,78.1,2009,76.05
"4772",23,1,2009,80.3,2009,76.4
"4773",24,1,2009,78.9,2009,76.75
"4774",25,1,2009,77.1,2009,77.1
"4775",26,1,2009,78.8,2009,77.95
"4776",27,1,2009,78.8,2009,78.8
"4777",28,1,2009,80.2,2009,78.3
"4778",29,1,2009,81.5,2009,77.8
"4779",30,1,2009,79.9,2009,77.3
"4780",31,1,2009,79.1,2009,76.8
"4781",1,2,2009,79.4,2009,76.3
"4782",2,2,2009,81.7,2009,75.8
"4783",3,2,2009,80.3,2009,75.3
"4784",4,2,2009,78.1,2009,74.8
"4785",5,2,2009,74.3,2009,74.3
"4786",6,2,2009,78.2,2009,78.2
"4787",7,2,2009,116,2009,80.6888888888889
"4788",8,2,2009,305,2009,83.1777777777778
"4789",9,2,2009,304,2009,85.6666666666667
"4790",10,2,2009,343,2009,88.1555555555556
"4791",11,2,2009,855,2009,90.6444444444444
"4792",12,2,2009,1640,2009,93.1333333333333
"4793",13,2,2009,1090,2009,95.6222222222222
"4794",14,2,2009,384,2009,98.1111111111111
"4795",15,2,2009,272,2009,100.6
"4796",16,2,2009,213,2009,103.088888888889
"4797",17,2,2009,181,2009,105.577777777778
"4798",18,2,2009,205,2009,108.066666666667
"4799",19,2,2009,363,2009,110.555555555556
"4800",20,2,2009,176,2009,113.044444444444
"4801",21,2,2009,148,2009,115.533333333333
"4802",22,2,2009,137,2009,118.022222222222
"4803",23,2,2009,129,2009,120.511111111111
"4804",24,2,2009,123,2009,123
"4805",25,2,2009,128,2009,121.888888888889
"4806",26,2,2009,150,2009,120.777777777778
"4807",27,2,2009,731,2009,119.666666666667
"4808",28,2,2009,720,2009,118.555555555556
"4809",1,3,2009,255,2009,117.444444444444
"4810",2,3,2009,164,2009,116.333333333333
"4811",3,3,2009,130,2009,115.222222222222
"4812",4,3,2009,122,2009,114.111111111111
"4813",5,3,2009,113,2009,113
"4814",6,3,2009,121,2009,113.368421052632
"4815",7,3,2009,287,2009,113.736842105263
"4816",8,3,2009,1290,2009,114.105263157895
"4817",9,3,2009,2040,2009,114.473684210526
"4818",10,3,2009,1030,2009,114.842105263158
"4819",11,3,2009,1680,2009,115.210526315789
"4820",12,3,2009,1200,2009,115.578947368421
"4821",13,3,2009,465,2009,115.947368421053
"4822",14,3,2009,329,2009,116.315789473684
"4823",15,3,2009,276,2009,116.684210526316
"4824",16,3,2009,235,2009,117.052631578947
"4825",17,3,2009,209,2009,117.421052631579
"4826",18,3,2009,197,2009,117.789473684211
"4827",19,3,2009,176,2009,118.157894736842
"4828",20,3,2009,154,2009,118.526315789474
"4829",21,3,2009,142,2009,118.894736842105
"4830",22,3,2009,137,2009,119.263157894737
"4831",23,3,2009,128,2009,119.631578947368
"4832",24,3,2009,120,2009,120
"4833",25,3,2009,168,2009,120.25
"4834",26,3,2009,200,2009,120.5
"4835",27,3,2009,140,2009,120.75
"4836",28,3,2009,121,2009,121
"4837",29,3,2009,373,2009,121.8125
"4838",30,3,2009,413,2009,122.625
"4839",31,3,2009,236,2009,123.4375
"4840",1,4,2009,191,2009,124.25
"4841",2,4,2009,163,2009,125.0625
"4842",3,4,2009,355,2009,125.875
"4843",4,4,2009,325,2009,126.6875
"4844",5,4,2009,184,2009,127.5
"4845",6,4,2009,494,2009,128.3125
