"","day","month","year","flow","hyear","baseflow"
"4192",23,6,2007,9.35714267857143,2007,9.35714267857143
"4193",24,6,2007,9.10714267857143,2007,9.10714267857143
"4194",25,6,2007,9.14285757142857,2007,9.14285757142857
"4195",26,6,2007,9.03571396428572,2007,8.88145875790273
"4196",27,6,2007,8.85714271428571,2007,8.48024296322188
"4197",28,6,2007,8.35714275,2007,8.07902716854103
"4198",29,6,2007,7.57142846428571,2007,7.57142846428571
"4199",30,6,2007,6.96428546428571,2007,6.96428546428571
"4200",1,7,2007,6.07142864285714,2007,6.07142864285714
"4201",2,7,2007,4.78571439285714,2007,4.78571439285714
"4202",3,7,2007,4.10714292857143,2007,4.10714292857143
"4203",4,7,2007,4.85714310714286,2007,4.85714310714286
"4204",5,7,2007,5.32142871428571,2007,5.27051660577508
"4205",6,7,2007,4.64285696428571,2007,4.64285696428571
"4206",7,7,2007,3.92857139285714,2007,3.92857139285714
"4207",8,7,2007,3.49999990714286,2007,3.49999990714286
"4208",9,7,2007,3.10714276785714,2007,3.10714276785714
"4209",10,7,2007,2.53571436785714,2007,2.53571436785714
"4210",11,7,2007,2.46428565357143,2007,2.46428565357143
"4211",12,7,2007,2.67857153571429,2007,2.46200604300912
"4212",13,7,2007,2.07142851071429,2007,2.06079024832827
"4213",14,7,2007,1.49999997857143,2007,1.49999997857143
"4214",15,7,2007,1.17857142142857,2007,1.17857142142857
"4215",16,7,2007,0.857142864285714,2007,0.857142864285714
"4216",17,7,2007,1.03571425714286,2007,0.811224496556122
"4217",18,7,2007,1.35714281428571,2007,0.765306128826531
"4218",19,7,2007,3.03571431785714,2007,0.719387761096939
"4219",20,7,2007,3.17857148214286,2007,0.673469393367347
"4220",21,7,2007,1.42857139642857,2007,0.627551025637755
"4221",22,7,2007,0.857142864285714,2007,0.581632657908163
"4222",23,7,2007,0.678571407142857,2007,0.535714290178571
"4223",24,7,2007,0.749999989285714,2007,0.48979592244898
"4224",25,7,2007,0.5714286,2007,0.443877554719388
"4225",26,7,2007,0.392857139285714,2007,0.392857139285714
"4226",27,7,2007,0.464285725,2007,0.352040819260204
"4227",28,7,2007,0.357142849285714,2007,0.306122451530612
"4228",29,7,2007,0.285714299285714,2007,0.26020408380102
"4229",30,7,2007,0.214285716071429,2007,0.214285716071429
"4230",31,7,2007,0.392857139285714,2007,0.225000000214286
"4231",1,8,2007,1.00000003214286,2007,0.235714284357143
"4232",2,8,2007,0.928571446428571,2007,0.2464285685
"4233",3,8,2007,0.821428571428571,2007,0.257142852642857
"4234",4,8,2007,0.7142857,2007,0.267857136785714
"4235",5,8,2007,0.500000014285714,2007,0.278571420928571
"4236",6,8,2007,0.5714286,2007,0.289285705071428
"4237",7,8,2007,0.678571407142857,2007,0.299999989214286
"4238",8,8,2007,0.500000014285714,2007,0.310714273357143
"4239",9,8,2007,0.3214285575,2007,0.3214285575
"4240",10,8,2007,0.428571432142857,2007,0.328571415678571
"4241",11,8,2007,0.749999989285714,2007,0.335714273857143
"4242",12,8,2007,0.857142864285714,2007,0.342857132035714
"4243",13,8,2007,0.678571407142857,2007,0.349999990214286
"4244",14,8,2007,0.5714286,2007,0.357142848392857
"4245",15,8,2007,0.500000014285714,2007,0.364285706571429
"4246",16,8,2007,0.535714275,2007,0.37142856475
"4247",17,8,2007,0.535714275,2007,0.378571422928571
"4248",18,8,2007,0.428571432142857,2007,0.385714281107143
"4249",19,8,2007,0.392857139285714,2007,0.392857139285714
"4250",20,8,2007,0.535714275,2007,0.381578943778196
"4251",21,8,2007,0.535714275,2007,0.370300748270677
"4252",22,8,2007,0.500000014285714,2007,0.359022552763158
"4253",23,8,2007,1.49999997857143,2007,0.347744357255639
"4254",24,8,2007,2.60714281785714,2007,0.33646616174812
"4255",25,8,2007,2.60714281785714,2007,0.325187966240602
"4256",26,8,2007,2.07142851071429,2007,0.313909770733083
"4257",27,8,2007,1.64285714642857,2007,0.302631575225564
"4258",28,8,2007,1.74999995357143,2007,0.291353379718045
"4259",29,8,2007,1.96428570357143,2007,0.280075184210526
"4260",30,8,2007,2.21428567857143,2007,0.268796988703008
"4261",31,8,2007,1.49999997857143,2007,0.257518793195489
"4262",1,9,2007,0.928571446428571,2007,0.24624059768797
"4263",2,9,2007,0.678571407142857,2007,0.234962402180451
"4264",3,9,2007,0.464285725,2007,0.223684206672932
"4265",4,9,2007,0.357142849285714,2007,0.212406011165414
"4266",5,9,2007,0.285714299285714,2007,0.201127815657895
"4267",6,9,2007,0.250000007857143,2007,0.189849620150376
"4268",7,9,2007,0.178571424642857,2007,0.178571424642857
"4269",8,9,2007,0.3214285575,2007,0.271008396932773
"4270",9,9,2007,5.10714310714286,2007,0.363445369222689
"4271",10,9,2007,5.53571432142857,2007,0.455882341512605
"4272",11,9,2007,5.49999996428571,2007,0.548319313802521
"4273",12,9,2007,5.82142867857143,2007,0.640756286092437
"4274",13,9,2007,4.75000003571429,2007,0.733193258382353
"4275",14,9,2007,4.39285725,2007,0.825630230672269
"4276",15,9,2007,3.46428581785714,2007,0.918067202962185
"4277",16,9,2007,2.89285715,2007,1.0105041752521
"4278",17,9,2007,2.71428562857143,2007,1.10294114754202
"4279",18,9,2007,2.78571434285714,2007,1.19537811983193
"4280",19,9,2007,2.57142846071429,2007,1.28781509212185
"4281",20,9,2007,2.46428565357143,2007,1.38025206441176
"4282",21,9,2007,2.50000001071429,2007,1.47268903670168
"4283",22,9,2007,2.21428567857143,2007,1.5651260089916
"4284",23,9,2007,1.92857147857143,2007,1.65756298128151
"4285",24,9,2007,1.74999995357143,2007,1.74999995357143
"4286",25,9,2007,1.85714289642857,2007,1.85714289642857
"4287",26,9,2007,2.35714284285714,2007,2.35714284285714
"4288",27,9,2007,3.46428581785714,2007,3.01098901675824
"4289",28,9,2007,5.96428557142857,2007,3.58791207692308
"4290",29,9,2007,9.00000014285714,2007,4.16483513708791
"4291",30,9,2007,10.3571425714286,2007,4.74175819725275
"4292",1,10,2007,9.57142882142857,2007,5.31868125741758
"4293",2,10,2007,9.53571392857143,2007,5.89560431758242
"4294",3,10,2007,9.17857139285714,2007,6.47252737774725
"4295",4,10,2007,8.42857146428572,2007,7.04945043791209
"4296",5,10,2007,9.39285753571429,2007,7.62637349807692
"4297",6,10,2007,9.78571389285714,2007,8.20329655824176
"4298",7,10,2007,9.92857132142857,2007,8.78021961840659
"4299",8,10,2007,9.35714267857143,2007,9.35714267857143
"4300",9,10,2007,10.6071425357143,2007,9.20714269285714
"4301",10,10,2007,10.4642861785714,2007,9.05714270714286
"4302",11,10,2007,10.2142861785714,2007,8.90714272142857
"4303",12,10,2007,9.57142882142857,2007,8.75714273571429
"4304",13,10,2007,9.07142885714286,2007,8.60714275
"4305",14,10,2007,8.78571453571429,2007,8.45714276428571
"4306",15,10,2007,8.39285710714286,2007,8.30714277857143
"4307",16,10,2007,8.50000017857143,2007,8.15714279285714
"4308",17,10,2007,8.07142842857143,2007,8.00714280714286
"4309",18,10,2007,7.85714282142857,2007,7.85714282142857
"4310",19,10,2007,8.46428582142857,2007,7.78571423214286
"4311",20,10,2007,7.92857153571429,2007,7.71428564285714
"4312",21,10,2007,7.74999975,2007,7.64285705357143
"4313",22,10,2007,7.57142846428571,2007,7.57142846428571
"4314",23,10,2007,10.1785712857143,2007,7.78348206696428
"4315",24,10,2007,10.1785712857143,2007,7.99553566964286
"4316",25,10,2007,10.25,2007,8.20758927232143
"4317",26,10,2007,12.5714285,2007,8.419642875
"4318",27,10,2007,15.0357144285714,2007,8.63169647767857
"4319",28,10,2007,14.8214282857143,2007,8.84375008035714
"4320",29,10,2007,15.6071430714286,2007,9.05580368303571
"4321",30,10,2007,15.1071431428571,2007,9.26785728571429
"4322",31,10,2007,14.2857145,2007,9.47991088839286
"4323",1,11,2007,13.178571,2007,9.69196449107143
"4324",2,11,2007,12.1071423928571,2007,9.90401809375
"4325",3,11,2007,11.964286,2007,10.1160716964286
"4326",4,11,2007,13.2142858928571,2007,10.3281252991071
"4327",5,11,2007,11.7142860357143,2007,10.5401789017857
"4328",6,11,2007,11.03571375,2007,10.7522325044643
"4329",7,11,2007,10.9642861071429,2007,10.9642861071429
"4330",8,11,2007,11.6071424285714,2007,11.1632655714286
"4331",9,11,2007,13.6785709285714,2007,11.3622450357143
"4332",10,11,2007,12.8928571785714,2007,11.5612245
"4333",11,11,2007,12.3214285357143,2007,11.7602039642857
"4334",12,11,2007,12.9642858928571,2007,11.9591834285714
"4335",13,11,2007,12.5357146785714,2007,12.1581628928571
"4336",14,11,2007,12.3571423571429,2007,12.3571423571429
"4337",15,11,2007,12.5714285,2007,12.55714255
"4338",16,11,2007,12.4285710714286,2007,12.4285710714286
"4339",17,11,2007,12.74999975,2007,12.74999975
"4340",18,11,2007,13.2499997142857,2007,13.1571431285714
"4341",19,11,2007,13.3571433214286,2007,13.3571433214286
"4342",20,11,2007,13.6428571071429,2007,13.1369052232143
"4343",21,11,2007,19.60714375,2007,12.916667125
"4344",22,11,2007,29.4642852857143,2007,12.6964290267857
"4345",23,11,2007,29.9999990714286,2007,12.4761909285714
"4346",24,11,2007,30.3571437142857,2007,12.2559528303571
"4347",25,11,2007,26.8571419285714,2007,12.0357147321429
"4348",26,11,2007,18.3928566428571,2007,11.8154766339286
"4349",27,11,2007,15.1785718571429,2007,11.5952385357143
"4350",28,11,2007,14.2857145,2007,11.3750004375
"4351",29,11,2007,13.3571433214286,2007,11.1547623392857
"4352",30,11,2007,12.1428572857143,2007,10.9345242410714
"4353",1,12,2007,10.7142861428571,2007,10.7142861428571
"4354",2,12,2007,17.8571428571429,2007,11.4285718142857
"4355",3,12,2007,91.4285692857143,2007,12.1428574857143
"4356",4,12,2007,57.1428578571429,2007,12.8571431571429
"4357",5,12,2007,39.285715,2007,13.5714288285714
"4358",6,12,2007,30.3571437142857,2007,14.2857145
"4359",7,12,2007,24.9999995714286,2007,15.0000001714286
"4360",8,12,2007,21.9642860714286,2007,15.7142858428571
"4361",9,12,2007,20.7142851071429,2007,16.4285715142857
"4362",10,12,2007,18.7142853214286,2007,17.1428571857143
"4363",11,12,2007,17.8571428571429,2007,17.8571428571429
"4364",12,12,2007,30.32142775,2007,17.8601190089286
"4365",13,12,2007,33.928571,2007,17.8630951607143
"4366",14,12,2007,35.7142857142857,2007,17.8660713125
"4367",15,12,2007,34.6428581785714,2007,17.8690474642857
"4368",16,12,2007,34.10714225,2007,17.8720236160714
"4369",17,12,2007,33.928571,2007,17.8749997678571
"4370",18,12,2007,33.2142859642857,2007,17.8779759196429
"4371",19,12,2007,34.2499996785714,2007,17.8809520714286
"4372",20,12,2007,27.2500003928571,2007,17.8839282232143
"4373",21,12,2007,25.892858,2007,17.886904375
"4374",22,12,2007,25.8214282142857,2007,17.8898805267857
"4375",23,12,2007,17.8928566785714,2007,17.8928566785714
"4376",24,12,2007,157.142860714286,2007,19.1883111883117
"4377",25,12,2007,103.571432142857,2007,20.4837656980519
"4378",26,12,2007,85.7142892857143,2007,21.7792202077922
"4379",27,12,2007,73.9285689285714,2007,23.0746747175325
"4380",28,12,2007,64.2857125,2007,24.3701292272727
"4381",29,12,2007,144.285712857143,2007,25.665583737013
"4382",30,12,2007,112.500003571429,2007,26.9610382467532
"4383",31,12,2007,75.3571392857143,2007,28.2564927564935
"4384",1,1,2008,61.07143,2008,29.5519472662338
"4385",2,1,2008,39.285715,2008,30.847401775974
"4386",3,1,2008,32.1428562857143,2008,32.1428562857143
"4387",4,1,2008,33.2142859642857,2008,32.17391225
"4388",5,1,2008,34.6428581785714,2008,32.2049682142857
"4389",6,1,2008,40,2008,32.2360241785714
"4390",7,1,2008,126.0714275,2008,32.2670801428571
"4391",8,1,2008,131.785716428571,2008,32.2981361071429
"4392",9,1,2008,255.357146428571,2008,32.3291920714286
"4393",10,1,2008,189.642855,2008,32.3602480357143
"4394",11,1,2008,168.214287142857,2008,32.391304
"4395",12,1,2008,137.857139285714,2008,32.4223599642857
"4396",13,1,2008,112.142860714286,2008,32.4534159285714
"4397",14,1,2008,111.4285675,2008,32.4844718928571
"4398",15,1,2008,101.071425714286,2008,32.5155278571429
"4399",16,1,2008,80.3571428571429,2008,32.5465838214286
"4400",17,1,2008,67.4999996428571,2008,32.5776397857143
"4401",18,1,2008,67.1428571428571,2008,32.60869575
"4402",19,1,2008,55.3571410714286,2008,32.6397517142857
"4403",20,1,2008,48.9285714285714,2008,32.6708076785714
"4404",21,1,2008,45.3571421428571,2008,32.7018636428571
"4405",22,1,2008,41.0714278571429,2008,32.7329196071429
"4406",23,1,2008,38.57143,2008,32.7639755714286
"4407",24,1,2008,36.0714282142857,2008,32.7950315357143
"4408",25,1,2008,34.2857135357143,2008,32.8260875
"4409",26,1,2008,32.8571434642857,2008,32.8571434642857
"4410",27,1,2008,33.928571,2008,33.928571
"4411",28,1,2008,35.3571432142857,2008,35.3571432142857
"4412",29,1,2008,38.57143,2008,36.6917297556391
"4413",30,1,2008,64.2857125,2008,38.0263162969925
"4414",31,1,2008,60.7142875,2008,39.3609028383459
"4415",1,2,2008,39.285715,2008,39.285715
"4416",2,2,2008,41.0714278571429,2008,41.0714278571429
"4417",3,2,2008,45.3571421428571,2008,43.364662462406
"4418",4,2,2008,55.7142835714286,2008,44.6992490037594
"4419",5,2,2008,214.285714285714,2008,46.0338355451128
"4420",6,2,2008,589.285714285714,2008,47.3684220864662
"4421",7,2,2008,410.714285714286,2008,48.7030086278196
"4422",8,2,2008,257.142850357143,2008,50.0375951691729
"4423",9,2,2008,185.714278928571,2008,51.3721817105263
"4424",10,2,2008,142.857142857143,2008,52.7067682518797
"4425",11,2,2008,117.857141071429,2008,54.0413547932331
"4426",12,2,2008,96.4285732142857,2008,55.3759413345865
"4427",13,2,2008,82.1428553571429,2008,56.7105278759399
"4428",14,2,2008,71.4285714285714,2008,58.0451144172932
"4429",15,2,2008,64.2857125,2008,59.3797009586466
"4430",16,2,2008,60.7142875,2008,60.7142875
"4431",17,2,2008,96.4285732142857,2008,59.4761920238095
"4432",18,2,2008,535.714285714286,2008,58.2380965476191
"4433",19,2,2008,392.857142857143,2008,57.0000010714286
"4434",20,2,2008,196.428571428571,2008,55.7619055952381
"4435",21,2,2008,139.285717857143,2008,54.5238101190476
"4436",22,2,2008,99.9999982142857,2008,53.2857146428572
"4437",23,2,2008,76.7857178571429,2008,52.0476191666667
"4438",24,2,2008,60.7142875,2008,50.8095236904762
"4439",25,2,2008,57.1428578571429,2008,49.5714282142857
"4440",26,2,2008,53.5714285714286,2008,48.3333327380952
"4441",27,2,2008,49.9999992857143,2008,47.0952372619048
"4442",28,2,2008,47.5000014285714,2008,45.8571417857143
"4443",29,2,2008,45.3571421428571,2008,44.6190463095238
"4444",1,3,2008,43.5714296428571,2008,43.3809508333333
"4445",2,3,2008,42.1428553571429,2008,42.1428553571429
"4446",3,3,2008,160.714285714286,2008,43.2857126785714
"4447",4,3,2008,428.571428571429,2008,44.42857
"4448",5,3,2008,303.571428571429,2008,45.5714273214286
"4449",6,3,2008,178.571428571429,2008,46.7142846428571
"4450",7,3,2008,171.428578214286,2008,47.8571419642857
"4451",8,3,2008,117.857141071429,2008,48.9999992857143
"4452",9,3,2008,89.2857142857143,2008,50.1428566071429
"4453",10,3,2008,64.2857125,2008,51.2857139285714
"4454",11,3,2008,57.1428578571429,2008,52.42857125
"4455",12,3,2008,53.5714285714286,2008,53.5714285714286
"4456",13,3,2008,57.1428578571429,2008,57.1428578571429
"4457",14,3,2008,62.5,2008,62.5
"4458",15,3,2008,73.2142839285714,2008,73.2142839285714
"4459",16,3,2008,135.714283928571,2008,84.4957992857143
"4460",17,3,2008,114.285716071429,2008,93.6134464285714
"4461",18,3,2008,125,2008,102.731093571429
"4462",19,3,2008,417.857135714286,2008,111.848740714286
"4463",20,3,2008,660.714285714286,2008,120.966387857143
"4464",21,3,2008,521.428585714286,2008,130.084035
"4465",22,3,2008,360.7143,2008,139.201682142857
"4466",23,3,2008,283.214279642857,2008,148.319329285714
"4467",24,3,2008,243.214283571429,2008,157.436976428571
"4468",25,3,2008,243.214283571429,2008,166.554623571429
"4469",26,3,2008,346.428564642857,2008,175.672270714286
"4470",27,3,2008,403.571435714286,2008,184.789917857143
"4471",28,3,2008,315.714291071428,2008,193.907565
"4472",29,3,2008,253.928576071429,2008,203.025212142857
"4473",30,3,2008,212.142859285714,2008,212.142859285714
"4474",31,3,2008,222.142849642857,2008,206.629466361607
"4475",1,4,2008,356.071438214286,2008,201.1160734375
"4476",2,4,2008,375,2008,195.602680513393
"4477",3,4,2008,252.500006071429,2008,190.089287589286
"4478",4,4,2008,298.9285675,2008,184.575894665179
"4479",5,4,2008,364.285707142857,2008,179.062501741071
"4480",6,4,2008,232.857142142857,2008,173.549108816964
"4481",7,4,2008,180.714283571429,2008,168.035715892857
"4482",8,4,2008,152.857150357143,2008,152.857150357143
"4483",9,4,2008,133.214286428571,2008,133.214286428571
"4484",10,4,2008,118.214283571429,2008,118.214283571429
"4485",11,4,2008,143.214293928571,2008,143.214293928571
"4486",12,4,2008,289.285727857143,2008,140.468751272321
"4487",13,4,2008,202.857136785714,2008,134.955358348214
"4488",14,4,2008,153.214284285714,2008,129.441965424107
"4489",15,4,2008,124.6428575,2008,123.9285725
"4490",16,4,2008,104.285717142857,2008,104.285717142857
"4491",17,4,2008,90.7142842857143,2008,90.7142842857143
"4492",18,4,2008,80.3571428571429,2008,80.3571428571429
"4493",19,4,2008,71.7857139285714,2008,71.7857139285714
"4494",20,4,2008,65.0000017857143,2008,65.0000017857143
"4495",21,4,2008,58.5714282142857,2008,58.5714282142857
"4496",22,4,2008,52.8571435714286,2008,52.8571435714286
"4497",23,4,2008,46.4285696428571,2008,46.4285696428571
"4498",24,4,2008,46.0714271428572,2008,46.0714271428572
"4499",25,4,2008,46.7857121428571,2008,46.7857121428571
"4500",26,4,2008,42.8571446428571,2008,42.8571446428571
"4501",27,4,2008,39.285715,2008,39.285715
"4502",28,4,2008,40,2008,40
"4503",29,4,2008,39.285715,2008,39.285715
"4504",30,4,2008,37.8571407142857,2008,37.8571407142857
"4505",1,5,2008,35.7142857142857,2008,35.7142857142857
"4506",2,5,2008,34.7142858214286,2008,34.7142858214286
"4507",3,5,2008,41.0714278571429,2008,34.375000065051
"4508",4,5,2008,68.2142846428572,2008,34.0357143086735
"4509",5,5,2008,76.0714325,2008,33.6964285522959
"4510",6,5,2008,70.0000014285714,2008,33.3571427959184
"4511",7,5,2008,66.4285717857143,2008,33.0178570395408
"4512",8,5,2008,68.2142846428572,2008,32.6785712831633
"4513",9,5,2008,65.7142867857143,2008,32.3392855267857
"4514",10,5,2008,61.07143,2008,31.9999997704082
"4515",11,5,2008,54.9999985714286,2008,31.6607140140306
"4516",12,5,2008,88.5714292857143,2008,31.3214282576531
"4517",13,5,2008,81.7857128571428,2008,30.9821425012755
"4518",14,5,2008,58.9285707142857,2008,30.642856744898
"4519",15,5,2008,54.2857135714286,2008,30.3035709885204
"4520",16,5,2008,50.7142842857143,2008,29.9642852321429
"4521",17,5,2008,47.1428589285714,2008,29.6249994757653
"4522",18,5,2008,45.3571421428571,2008,29.2857137193878
"4523",19,5,2008,48.2142864285714,2008,28.9464279630102
"4524",20,5,2008,48.5714289285714,2008,28.6071422066327
"4525",21,5,2008,45.3571421428571,2008,28.2678564502551
"4526",22,5,2008,41.4285703571429,2008,27.9285706938776
"4527",23,5,2008,38.57143,2008,27.5892849375
"4528",24,5,2008,36.4285707142857,2008,27.2499991811224
"4529",25,5,2008,34.7857134642857,2008,26.9107134247449
"4530",26,5,2008,34.9285708928571,2008,26.5714276683673
"4531",27,5,2008,31.6785722857143,2008,26.2321419119898
"4532",28,5,2008,28.571429,2008,25.8928561556122
"4533",29,5,2008,26.8928578928571,2008,25.5535703992347
"4534",30,5,2008,25.2142846428571,2008,25.2142846428571
"4535",31,5,2008,27.9642854285714,2008,24.5295020590062
"4536",1,6,2008,60.7142875,2008,23.8447194751553
"4537",2,6,2008,91.4285692857143,2008,23.1599368913043
"4538",3,6,2008,70.0000014285714,2008,22.4751543074534
"4539",4,6,2008,59.6428557142857,2008,21.7903717236025
"4540",5,6,2008,55.7142835714286,2008,21.1055891397516
"4541",6,6,2008,52.8571435714286,2008,20.4208065559006
"4542",7,6,2008,47.1428589285714,2008,19.7360239720497
"4543",8,6,2008,39.6428575,2008,19.0512413881988
"4544",9,6,2008,33.4642848928571,2008,18.3664588043478
"4545",10,6,2008,25.7857143928571,2008,17.6816762204969
"4546",11,6,2008,23.3928561071429,2008,16.996893636646
"4547",12,6,2008,21.6071435357143,2008,16.312111052795
"4548",13,6,2008,22.4285721785714,2008,15.6273284689441
"4549",14,6,2008,38.2142875,2008,14.9425458850932
"4550",15,6,2008,16.17857175,2008,14.2577633012422
"4551",16,6,2008,14.7857144642857,2008,13.5729807173913
"4552",17,6,2008,25.7500005714286,2008,12.8881981335404
"4553",18,6,2008,14.9642857142857,2008,12.2034155496894
"4554",19,6,2008,12.3214285357143,2008,11.5186329658385
"4555",20,6,2008,11.1428573571429,2008,10.8338503819876
"4556",21,6,2008,10.0000000357143,2008,10.0000000357143
"4557",22,6,2008,9.46428521428572,2008,9.46428521428572
"4558",23,6,2008,11.9999998214286,2008,9.23809475238095
"4559",24,6,2008,28.4642853928571,2008,9.01190429047619
"4560",25,6,2008,14.2857145,2008,8.78571382857143
"4561",26,6,2008,18.8214289285714,2008,8.55952336666667
"4562",27,6,2008,17.2142854642857,2008,8.33333290476191
"4563",28,6,2008,24.0357135,2008,8.10714244285714
"4564",29,6,2008,22.1785711428571,2008,7.88095198095238
"4565",30,6,2008,24.0714294642857,2008,7.65476151904762
"4566",1,7,2008,23.5357135357143,2008,7.42857105714286
"4567",2,7,2008,19.4642863214286,2008,7.2023805952381
"4568",3,7,2008,18.1071438928571,2008,6.97619013333333
"4569",4,7,2008,16.2142855714286,2008,6.74999967142857
"4570",5,7,2008,14.8214282857143,2008,6.52380920952381
"4571",6,7,2008,13.85714325,2008,6.29761874761905
"4572",7,7,2008,12.8214284642857,2008,6.07142828571429
"4573",8,7,2008,12.1428572857143,2008,5.84523782380952
"4574",9,7,2008,11.1071425,2008,5.61904736190476
"4575",10,7,2008,9.35714267857143,2008,5.3928569
"4576",11,7,2008,8.10714278571429,2008,5.16666643809524
"4577",12,7,2008,7.49999975,2008,4.94047597619048
"4578",13,7,2008,6.60714292857143,2008,4.71428551428571
"4579",14,7,2008,5.21428564285714,2008,4.48809505238095
"4580",15,7,2008,5.17857128571428,2008,4.26190459047619
"4581",16,7,2008,4.71428567857143,2008,4.03571412857143
"4582",17,7,2008,4.32142853571429,2008,3.80952366666667
"4583",18,7,2008,4.00000010714286,2008,3.5833332047619
"4584",19,7,2008,3.35714274285714,2008,3.35714274285714
"4585",20,7,2008,5.67857121428571,2008,5.67857121428571
"4586",21,7,2008,5.60714303571429,2008,5.60714303571429
"4587",22,7,2008,6.96428546428571,2008,6.96428546428571
"4588",23,7,2008,19.2499991071429,2008,12.6512608369748
"4589",24,7,2008,96.4285732142857,2008,14.9747903605042
"4590",25,7,2008,68.2142846428572,2008,17.2983198840336
"4591",26,7,2008,60.357145,2008,19.621849407563
"4592",27,7,2008,144.642863928571,2008,21.9453789310924
"4593",28,7,2008,139.642860357143,2008,24.2689084546218
"4594",29,7,2008,103.571432142857,2008,26.5924379781513
"4595",30,7,2008,72.8571414285714,2008,28.9159675016807
"4596",31,7,2008,66.0714292857143,2008,31.2394970252101
"4597",1,8,2008,54.6428560714286,2008,33.5630265487395
"4598",2,8,2008,73.9285689285714,2008,35.8865560722689
"4599",3,8,2008,54.9999985714286,2008,38.2100855957983
"4600",4,8,2008,48.2142864285714,2008,40.5336151193277
"4601",5,8,2008,42.8571446428571,2008,42.8571446428571
"4602",6,8,2008,59.6428557142857,2008,42.4285727857143
"4603",7,8,2008,71.0714289285714,2008,42.0000009285714
"4604",8,8,2008,57.8571428571429,2008,41.5714290714286
"4605",9,8,2008,42.8571446428571,2008,41.1428572142857
"4606",10,8,2008,40.7142853571429,2008,40.7142853571429
"4607",11,8,2008,43.9285721428571,2008,39.4880949181548
"4608",12,8,2008,49.6428567857143,2008,38.2619044791667
"4609",13,8,2008,43.5714296428571,2008,37.0357140401786
"4610",14,8,2008,87.8571442857143,2008,35.8095236011905
"4611",15,8,2008,127.142855,2008,34.5833331622024
"4612",16,8,2008,116.785713571429,2008,33.3571427232143
"4613",17,8,2008,82.8571403571428,2008,32.1309522842262
"4614",18,8,2008,63.92857,2008,30.9047618452381
"4615",19,8,2008,49.9999992857143,2008,29.67857140625
"4616",20,8,2008,40.3571428571429,2008,28.4523809672619
"4617",21,8,2008,32.7142860357143,2008,27.2261905282738
"4618",22,8,2008,26.1071430714286,2008,26.0000000892857
"4619",23,8,2008,21.8214286071429,2008,21.8214286071429
"4620",24,8,2008,18.8928565714286,2008,18.8928565714286
"4621",25,8,2008,21.3214286785714,2008,21.3214286785714
"4622",26,8,2008,25.9999994642857,2008,21.0952383333333
"4623",27,8,2008,21.3214286785714,2008,19.8690478943452
"4624",28,8,2008,18.0000002857143,2008,18.0000002857143
"4625",29,8,2008,16.3214281071429,2008,16.3214281071429
"4626",30,8,2008,15.1785718571429,2008,15.1785718571429
"4627",31,8,2008,14.3571432142857,2008,14.3571432142857
"4628",1,9,2008,13.0357146428571,2008,13.0357146428571
"4629",2,9,2008,12.1071423928571,2008,12.1071423928571
"4630",3,9,2008,11.2857148214286,2008,11.2857148214286
"4631",4,9,2008,11.3571424642857,2008,10.9107143214286
"4632",5,9,2008,10.5357138214286,2008,10.5357138214286
"4633",6,9,2008,10.9642861071429,2008,10.8291920978261
"4634",7,9,2008,11.6071424285714,2008,11.1226703742236
"4635",8,9,2008,13.8214283928571,2008,11.4161486506211
"4636",9,9,2008,21.0357138214286,2008,11.7096269270186
"4637",10,9,2008,25.1785708214286,2008,12.0031052034161
"4638",11,9,2008,25.9642856428571,2008,12.2965834798137
"4639",12,9,2008,21.2142850714286,2008,12.5900617562112
"4640",13,9,2008,23.9285720357143,2008,12.8835400326087
"4641",14,9,2008,84.6428532142857,2008,13.1770183090062
"4642",15,9,2008,122.5000025,2008,13.4704965854037
"4643",16,9,2008,109.999997142857,2008,13.7639748618012
"4644",17,9,2008,80.7142853571429,2008,14.0574531381988
"4645",18,9,2008,62.1428575,2008,14.3509314145963
"4646",19,9,2008,50.7142842857143,2008,14.6444096909938
"4647",20,9,2008,42.8571446428571,2008,14.9378879673913
"4648",21,9,2008,35.6428580714286,2008,15.2313662437888
"4649",22,9,2008,30.1071426785714,2008,15.5248445201863
"4650",23,9,2008,25.892858,2008,15.8183227965839
"4651",24,9,2008,22.8214285357143,2008,16.1118010729814
"4652",25,9,2008,20.3928564285714,2008,16.4052793493789
"4653",26,9,2008,18.5714278928571,2008,16.6987576257764
"4654",27,9,2008,17.6785716071429,2008,16.9922359021739
"4655",28,9,2008,17.2857141785714,2008,17.2857141785714
"4656",29,9,2008,16.78571425,2008,16.78571425
"4657",30,9,2008,17.5357141785714,2008,17.3000000464286
"4658",1,10,2008,21.1428574285714,2008,17.8142858428571
"4659",2,10,2008,19.8571426428571,2008,18.3285716392857
"4660",3,10,2008,19.9285724285714,2008,18.8428574357143
"4661",4,10,2008,22.8214285357143,2008,19.3571432321429
"4662",5,10,2008,25.2142846428571,2008,19.8714290285714
"4663",6,10,2008,22.8214285357143,2008,20.385714825
"4664",7,10,2008,21.1071436071429,2008,20.9000006214286
"4665",8,10,2008,21.3214286785714,2008,21.3214286785714
"4666",9,10,2008,21.9285722142857,2008,21.9285722142857
"4667",10,10,2008,25.3571421071429,2008,21.6785722440476
"4668",11,10,2008,26.6428568571429,2008,21.4285722738095
"4669",12,10,2008,25.1071431785714,2008,21.1785723035714
