"","day","month","year","flow","hyear","baseflow"
"2232",9,2,2002,168,2002,153.883333333333
"2233",10,2,2002,160,2002,160
"2234",11,2,2002,273,2002,161.888888888889
"2235",12,2,2002,321,2002,163.777777777778
"2236",13,2,2002,342,2002,165.666666666667
"2237",14,2,2002,231,2002,167.555555555556
"2238",15,2,2002,203,2002,169.444444444444
"2239",16,2,2002,218,2002,171.333333333333
"2240",17,2,2002,244,2002,173.222222222222
"2241",18,2,2002,187,2002,175.111111111111
"2242",19,2,2002,177,2002,177
"2243",20,2,2002,214,2002,180.166666666667
"2244",21,2,2002,351,2002,183.333333333333
"2245",22,2,2002,357,2002,186.5
"2246",23,2,2002,263,2002,189.666666666667
"2247",24,2,2002,228,2002,192.833333333333
"2248",25,2,2002,196,2002,196
"2249",26,2,2002,260,2002,193.470588235294
"2250",27,2,2002,392,2002,190.941176470588
"2251",28,2,2002,269,2002,188.411764705882
"2252",1,3,2002,233,2002,185.882352941176
"2253",2,3,2002,345,2002,183.352941176471
"2254",3,3,2002,1820,2002,180.823529411765
"2255",4,3,2002,634,2002,178.294117647059
"2256",5,3,2002,272,2002,175.764705882353
"2257",6,3,2002,225,2002,173.235294117647
"2258",7,3,2002,224,2002,170.705882352941
"2259",8,3,2002,191,2002,168.176470588235
"2260",9,3,2002,227,2002,165.647058823529
"2261",10,3,2002,494,2002,163.117647058824
"2262",11,3,2002,267,2002,160.588235294118
"2263",12,3,2002,187,2002,158.058823529412
"2264",13,3,2002,167,2002,155.529411764706
"2265",14,3,2002,153,2002,153
"2266",15,3,2002,148,2002,148
"2267",16,3,2002,492,2002,151.964285714286
"2268",17,3,2002,418,2002,155.928571428571
"2269",18,3,2002,244,2002,159.892857142857
"2270",19,3,2002,192,2002,163.857142857143
"2271",20,3,2002,303,2002,167.821428571429
"2272",21,3,2002,566,2002,171.785714285714
"2273",22,3,2002,385,2002,175.75
"2274",23,3,2002,286,2002,179.714285714286
"2275",24,3,2002,319,2002,183.678571428571
"2276",25,3,2002,528,2002,187.642857142857
"2277",26,3,2002,536,2002,191.607142857143
"2278",27,3,2002,1580,2002,195.571428571429
"2279",28,3,2002,2160,2002,199.535714285714
"2280",29,3,2002,1510,2002,203.5
"2281",30,3,2002,2770,2002,207.464285714286
"2282",31,3,2002,794,2002,211.428571428571
"2283",1,4,2002,615,2002,215.392857142857
"2284",2,4,2002,498,2002,219.357142857143
"2285",3,4,2002,3870,2002,223.321428571429
"2286",4,4,2002,1530,2002,227.285714285714
"2287",5,4,2002,598,2002,231.25
"2288",6,4,2002,453,2002,235.214285714286
"2289",7,4,2002,400,2002,239.178571428571
"2290",8,4,2002,336,2002,243.142857142857
"2291",9,4,2002,528,2002,247.107142857143
"2292",10,4,2002,638,2002,251.071428571429
"2293",11,4,2002,352,2002,255.035714285714
"2294",12,4,2002,259,2002,259
"2295",13,4,2002,879,2002,248.226666666667
"2296",14,4,2002,1660,2002,237.453333333333
"2297",15,4,2002,1520,2002,226.68
"2298",16,4,2002,654,2002,215.906666666667
"2299",17,4,2002,381,2002,205.133333333333
"2300",18,4,2002,267,2002,194.36
"2301",19,4,2002,214,2002,183.586666666667
"2302",20,4,2002,326,2002,172.813333333333
"2303",21,4,2002,241,2002,162.04
"2304",22,4,2002,188,2002,151.266666666667
"2305",23,4,2002,165,2002,140.493333333333
"2306",24,4,2002,152,2002,129.72
"2307",25,4,2002,141,2002,118.946666666667
"2308",26,4,2002,125,2002,108.173333333333
"2309",27,4,2002,97.4,2002,97.4
"2310",28,4,2002,426,2002,103.66
"2311",29,4,2002,532,2002,109.92
"2312",30,4,2002,278,2002,116.18
"2313",1,5,2002,191,2002,122.44
"2314",2,5,2002,1380,2002,128.7
"2315",3,5,2002,776,2002,134.96
"2316",4,5,2002,326,2002,141.22
"2317",5,5,2002,214,2002,147.48
"2318",6,5,2002,168,2002,153.74
"2319",7,5,2002,160,2002,160
"2320",8,5,2002,210,2002,159
"2321",9,5,2002,516,2002,158
"2322",10,5,2002,449,2002,157
"2323",11,5,2002,237,2002,156
"2324",12,5,2002,393,2002,155
"2325",13,5,2002,2900,2002,154
"2326",14,5,2002,3200,2002,153
"2327",15,5,2002,927,2002,152
"2328",16,5,2002,508,2002,151
"2329",17,5,2002,1130,2002,150
"2330",18,5,2002,789,2002,149
"2331",19,5,2002,555,2002,148
"2332",20,5,2002,339,2002,147
"2333",21,5,2002,254,2002,146
"2334",22,5,2002,199,2002,145
"2335",23,5,2002,167,2002,144
"2336",24,5,2002,143,2002,143
"2337",25,5,2002,155,2002,139.583333333333
"2338",26,5,2002,582,2002,136.166666666667
"2339",27,5,2002,306,2002,132.75
"2340",28,5,2002,787,2002,129.333333333333
"2341",29,5,2002,901,2002,125.916666666667
"2342",30,5,2002,546,2002,122.5
"2343",31,5,2002,315,2002,119.083333333333
"2344",1,6,2002,205,2002,115.666666666667
"2345",2,6,2002,147,2002,112.25
"2346",3,6,2002,108,2002,108
"2347",4,6,2002,210,2002,105.416666666667
"2348",5,6,2002,272,2002,102
"2349",6,6,2002,605,2002,98.5833333333333
"2350",7,6,2002,385,2002,95.1666666666667
"2351",8,6,2002,199,2002,91.75
"2352",9,6,2002,134,2002,88.3333333333333
"2353",10,6,2002,99.4,2002,84.9166666666667
"2354",11,6,2002,81.5,2002,81.5
"2355",12,6,2002,220,2002,79.0961538461538
"2356",13,6,2002,310,2002,76.6923076923077
"2357",14,6,2002,230,2002,74.2884615384615
"2358",15,6,2002,180,2002,71.8846153846154
"2359",16,6,2002,250,2002,69.4807692307692
"2360",17,6,2002,160,2002,67.0769230769231
"2361",18,6,2002,99,2002,64.6730769230769
"2362",19,6,2002,74,2002,62.2692307692308
"2363",20,6,2002,63,2002,59.8653846153846
"2364",21,6,2002,80,2002,57.4615384615385
"2365",22,6,2002,53,2002,53
"2366",23,6,2002,41,2002,41
"2367",24,6,2002,36,2002,36
"2368",25,6,2002,32,2002,32
"2369",26,6,2002,30,2002,30
"2370",27,6,2002,28,2002,28
"2371",28,6,2002,31,2002,31
"2372",29,6,2002,27,2002,27
"2373",30,6,2002,25,2002,25
"2374",1,7,2002,24,2002,24
"2375",2,7,2002,28,2002,28
"2376",3,7,2002,25,2002,25
"2377",4,7,2002,22,2002,22
"2378",5,7,2002,21,2002,21
"2379",6,7,2002,20,2002,20
"2380",7,7,2002,19,2002,19
"2381",8,7,2002,18,2002,18
"2382",9,7,2002,70,2002,18.1428571428571
"2383",10,7,2002,40,2002,18.2857142857143
"2384",11,7,2002,30,2002,18.4285714285714
"2385",12,7,2002,27,2002,18.5714285714286
"2386",13,7,2002,24,2002,18.7142857142857
"2387",14,7,2002,20,2002,18.8571428571429
"2388",15,7,2002,19,2002,19
"2389",16,7,2002,20,2002,18.68
"2390",17,7,2002,21,2002,18.36
"2391",18,7,2002,20,2002,18.04
"2392",19,7,2002,18.3,2002,17.72
"2393",20,7,2002,17.4,2002,17.4
"2394",21,7,2002,17.6,2002,17.3
"2395",22,7,2002,106,2002,17.2
"2396",23,7,2002,281,2002,17.1
"2397",24,7,2002,121,2002,17
"2398",25,7,2002,56.9,2002,16.9
"2399",26,7,2002,36.1,2002,16.8
"2400",27,7,2002,33.7,2002,16.7
"2401",28,7,2002,36.3,2002,16.6
"2402",29,7,2002,243,2002,16.5
"2403",30,7,2002,174,2002,16.4
"2404",31,7,2002,69.2,2002,16.3
"2405",1,8,2002,43.6,2002,16.2
"2406",2,8,2002,37.3,2002,16.1
"2407",3,8,2002,26.3,2002,16
"2408",4,8,2002,20.8,2002,15.9
"2409",5,8,2002,21,2002,15.8
"2410",6,8,2002,15.7,2002,15.7
"2411",7,8,2002,16.1,2002,15.2
"2412",8,8,2002,15.6,2002,14.7
"2413",9,8,2002,14.2,2002,14.2
"2414",10,8,2002,17.7,2002,14.5
"2415",11,8,2002,17.2,2002,14.8
"2416",12,8,2002,15.1,2002,15.1
"2417",13,8,2002,21.8,2002,15.8105263157895
"2418",14,8,2002,58.7,2002,16.5210526315789
"2419",15,8,2002,90.9,2002,17.2315789473684
"2420",16,8,2002,42.3,2002,17.9421052631579
"2421",17,8,2002,274,2002,18.6526315789474
"2422",18,8,2002,118,2002,19.3631578947368
"2423",19,8,2002,51.9,2002,20.0736842105263
"2424",20,8,2002,50.8,2002,20.7842105263158
"2425",21,8,2002,50,2002,21.4947368421053
"2426",22,8,2002,36,2002,22.2052631578947
"2427",23,8,2002,546,2002,22.9157894736842
"2428",24,8,2002,625,2002,23.6263157894737
"2429",25,8,2002,414,2002,24.3368421052632
"2430",26,8,2002,124,2002,25.0473684210526
"2431",27,8,2002,69,2002,25.7578947368421
"2432",28,8,2002,44.6,2002,26.4684210526316
"2433",29,8,2002,36.1,2002,27.1789473684211
"2434",30,8,2002,31.5,2002,27.8894736842105
"2435",31,8,2002,28.6,2002,28.6
"2436",1,9,2002,26,2002,26
"2437",2,9,2002,26.7,2002,25.98
"2438",3,9,2002,63.1,2002,24.67
"2439",4,9,2002,35.5,2002,23.36
"2440",5,9,2002,30.9,2002,22.05
"2441",6,9,2002,24.1,2002,20.74
"2442",7,9,2002,20.1,2002,19.43
"2443",8,9,2002,19.7,2002,18.12
"2444",9,9,2002,15.6,2002,15.6
"2445",10,9,2002,15.5,2002,15.5
"2446",11,9,2002,18.3,2002,15.9333333333333
"2447",12,9,2002,21.1,2002,16.3666666666667
"2448",13,9,2002,20.3,2002,16.8
"2449",14,9,2002,19,2002,17.2333333333333
"2450",15,9,2002,301,2002,17.6666666666667
"2451",16,9,2002,371,2002,18.1
"2452",17,9,2002,112,2002,18.5333333333333
"2453",18,9,2002,54.9,2002,18.9666666666667
"2454",19,9,2002,65.5,2002,19.4
"2455",20,9,2002,42.8,2002,19.8333333333333
"2456",21,9,2002,182,2002,20.2666666666667
"2457",22,9,2002,84.6,2002,20.7
"2458",23,9,2002,44.3,2002,21.1333333333333
"2459",24,9,2002,28.5,2002,21.5666666666667
"2460",25,9,2002,22,2002,22
"2461",26,9,2002,25.9,2002,21.9470588235294
"2462",27,9,2002,521,2002,21.8941176470588
"2463",28,9,2002,633,2002,21.8411764705882
"2464",29,9,2002,155,2002,21.7882352941176
"2465",30,9,2002,76.2,2002,21.7352941176471
"2466",1,10,2002,49.9,2002,21.6823529411765
"2467",2,10,2002,39.6,2002,21.6294117647059
"2468",3,10,2002,35.7,2002,21.5764705882353
"2469",4,10,2002,31.9,2002,21.5235294117647
"2470",5,10,2002,38.2,2002,21.4705882352941
"2471",6,10,2002,36,2002,21.4176470588235
"2472",7,10,2002,34.7,2002,21.3647058823529
"2473",8,10,2002,29.5,2002,21.3117647058824
"2474",9,10,2002,29.9,2002,21.2588235294118
"2475",10,10,2002,36.1,2002,21.2058823529412
"2476",11,10,2002,31.7,2002,21.1529411764706
"2477",12,10,2002,21.1,2002,21.1
"2478",13,10,2002,22.8,2002,21.7809523809524
"2479",14,10,2002,21.9,2002,21.9
"2480",15,10,2002,22,2002,22
"2481",16,10,2002,24.9,2002,23.8238095238095
"2482",17,10,2002,38.8,2002,24.5047619047619
"2483",18,10,2002,36.3,2002,25.1857142857143
"2484",19,10,2002,124,2002,25.8666666666667
"2485",20,10,2002,101,2002,26.547619047619
"2486",21,10,2002,70.1,2002,27.2285714285714
"2487",22,10,2002,49.8,2002,27.9095238095238
"2488",23,10,2002,43.1,2002,28.5904761904762
"2489",24,10,2002,39.8,2002,29.2714285714286
"2490",25,10,2002,52.4,2002,29.952380952381
"2491",26,10,2002,162,2002,30.6333333333333
"2492",27,10,2002,103,2002,31.3142857142857
"2493",28,10,2002,55.2,2002,31.9952380952381
"2494",29,10,2002,42.6,2002,32.6761904761905
"2495",30,10,2002,40.3,2002,33.3571428571429
"2496",31,10,2002,43.7,2002,34.0380952380952
"2497",1,11,2002,38.8,2002,34.7190476190476
"2498",2,11,2002,35.4,2002,35.4
"2499",3,11,2002,35.6,2002,35.6
"2500",4,11,2002,35.7,2002,35.7
"2501",5,11,2002,43,2002,37.2545454545455
"2502",6,11,2002,72.1,2002,37.8727272727273
"2503",7,11,2002,90.4,2002,38.4909090909091
"2504",8,11,2002,65.5,2002,39.1090909090909
"2505",9,11,2002,49.7,2002,39.7272727272727
"2506",10,11,2002,267,2002,40.3454545454545
"2507",11,11,2002,1290,2002,40.9636363636364
"2508",12,11,2002,296,2002,41.5818181818182
"2509",13,11,2002,200,2002,42.2
"2510",14,11,2002,140,2002,42.8181818181818
"2511",15,11,2002,92,2002,43.4363636363636
"2512",16,11,2002,80,2002,44.0545454545455
"2513",17,11,2002,68,2002,44.6727272727273
"2514",18,11,2002,64,2002,45.2909090909091
"2515",19,11,2002,80,2002,45.9090909090909
"2516",20,11,2002,90,2002,46.5272727272727
"2517",21,11,2002,90,2002,47.1454545454545
"2518",22,11,2002,74.2,2002,47.7636363636364
"2519",23,11,2002,57.1,2002,48.3818181818182
"2520",24,11,2002,49,2002,49
"2521",25,11,2002,228,2002,49.6055555555556
"2522",26,11,2002,254,2002,50.2111111111111
"2523",27,11,2002,153,2002,50.8166666666667
"2524",28,11,2002,164,2002,51.4222222222222
"2525",29,11,2002,911,2002,52.0277777777778
"2526",30,11,2002,1360,2002,52.6333333333333
"2527",1,12,2002,889,2002,53.2388888888889
"2528",2,12,2002,316,2002,53.8444444444444
"2529",3,12,2002,200,2002,54.45
"2530",4,12,2002,153,2002,55.0555555555556
"2531",5,12,2002,125,2002,55.6611111111111
"2532",6,12,2002,106,2002,56.2666666666667
"2533",7,12,2002,93.2,2002,56.8722222222222
"2534",8,12,2002,84.1,2002,57.4777777777778
"2535",9,12,2002,76.4,2002,58.0833333333333
"2536",10,12,2002,71.7,2002,58.6888888888889
"2537",11,12,2002,63.7,2002,59.2944444444444
"2538",12,12,2002,59.9,2002,59.9
"2539",13,12,2002,79.5,2002,63.65625
"2540",14,12,2002,411,2002,67.4125
"2541",15,12,2002,1080,2002,71.16875
"2542",16,12,2002,379,2002,74.925
"2543",17,12,2002,1170,2002,78.68125
"2544",18,12,2002,2780,2002,82.4375
"2545",19,12,2002,750,2002,86.19375
"2546",20,12,2002,444,2002,89.95
"2547",21,12,2002,301,2002,93.70625
"2548",22,12,2002,210,2002,97.4625
"2549",23,12,2002,180,2002,101.21875
"2550",24,12,2002,160,2002,104.975
"2551",25,12,2002,150,2002,108.73125
"2552",26,12,2002,140,2002,112.4875
"2553",27,12,2002,130,2002,116.24375
"2554",28,12,2002,120,2002,120
"2555",29,12,2002,150,2002,125
"2556",30,12,2002,262,2002,130
"2557",31,12,2002,331,2002,135
"2558",1,1,2003,255,2003,140
"2559",2,1,2003,200,2003,145
"2560",3,1,2003,180,2003,150
"2561",4,1,2003,170,2003,155
"2562",5,1,2003,160,2003,160
"2563",6,1,2003,180,2003,155.826086956522
"2564",7,1,2003,210,2003,151.652173913043
"2565",8,1,2003,240,2003,147.478260869565
"2566",9,1,2003,298,2003,143.304347826087
"2567",10,1,2003,378,2003,139.130434782609
"2568",11,1,2003,478,2003,134.95652173913
"2569",12,1,2003,300,2003,130.782608695652
"2570",13,1,2003,200,2003,126.608695652174
"2571",14,1,2003,160,2003,122.434782608696
"2572",15,1,2003,140,2003,118.260869565217
"2573",16,1,2003,120,2003,114.086956521739
"2574",17,1,2003,100,2003,100
"2575",18,1,2003,94,2003,94
"2576",19,1,2003,90,2003,90
"2577",20,1,2003,86,2003,86
"2578",21,1,2003,82,2003,82
"2579",22,1,2003,78,2003,78
"2580",23,1,2003,74,2003,74
"2581",24,1,2003,72,2003,72
"2582",25,1,2003,68,2003,68
"2583",26,1,2003,66,2003,66
"2584",27,1,2003,66,2003,66
"2585",28,1,2003,64,2003,64
"2586",29,1,2003,64,2003,62.6666666666667
"2587",30,1,2003,62,2003,61.3333333333333
"2588",31,1,2003,60,2003,60
"2589",1,2,2003,60,2003,60
"2590",2,2,2003,60,2003,60
"2591",3,2,2003,130,2003,61.4285714285714
"2592",4,2,2003,500,2003,61.9047619047619
"2593",5,2,2003,400,2003,62.3809523809524
"2594",6,2,2003,240,2003,62.8571428571429
"2595",7,2,2003,200,2003,63.3333333333333
"2596",8,2,2003,170,2003,63.8095238095238
"2597",9,2,2003,150,2003,64.2857142857143
"2598",10,2,2003,140,2003,64.7619047619048
"2599",11,2,2003,130,2003,65.2380952380952
"2600",12,2,2003,120,2003,65.7142857142857
"2601",13,2,2003,110,2003,66.1904761904762
"2602",14,2,2003,100,2003,66.6666666666667
"2603",15,2,2003,92,2003,67.1428571428571
"2604",16,2,2003,88,2003,67.6190476190476
"2605",17,2,2003,84,2003,68.0952380952381
"2606",18,2,2003,80,2003,68.5714285714286
"2607",19,2,2003,76,2003,69.0476190476191
"2608",20,2,2003,74,2003,69.5238095238095
"2609",21,2,2003,70,2003,70
"2610",22,2,2003,200,2003,78
"2611",23,2,2003,900,2003,86
"2612",24,2,2003,500,2003,94
"2613",25,2,2003,300,2003,102
"2614",26,2,2003,230,2003,110
"2615",27,2,2003,200,2003,118
"2616",28,2,2003,180,2003,126
"2617",1,3,2003,160,2003,134
"2618",2,3,2003,160,2003,142
"2619",3,3,2003,150,2003,150
"2620",4,3,2003,200,2003,197.875
"2621",5,3,2003,500,2003,245.75
"2622",6,3,2003,900,2003,293.625
"2623",7,3,2003,600,2003,341.5
"2624",8,3,2003,500,2003,389.375
"2625",9,3,2003,2400,2003,437.25
"2626",10,3,2003,949,2003,485.125
"2627",11,3,2003,533,2003,533
"2628",12,3,2003,554,2003,511.230769230769
"2629",13,3,2003,1820,2003,489.461538461538
"2630",14,3,2003,1530,2003,467.692307692308
"2631",15,3,2003,1330,2003,445.923076923077
"2632",16,3,2003,1640,2003,424.153846153846
"2633",17,3,2003,1340,2003,402.384615384615
"2634",18,3,2003,874,2003,380.615384615385
"2635",19,3,2003,588,2003,358.846153846154
"2636",20,3,2003,500,2003,337.076923076923
"2637",21,3,2003,497,2003,315.307692307692
"2638",22,3,2003,448,2003,293.538461538462
"2639",23,3,2003,317,2003,271.769230769231
"2640",24,3,2003,250,2003,250
"2641",25,3,2003,243,2003,243
"2642",26,3,2003,741,2003,241.333333333333
"2643",27,3,2003,515,2003,239.666666666667
"2644",28,3,2003,319,2003,238
"2645",29,3,2003,862,2003,236.333333333333
"2646",30,3,2003,901,2003,234.666666666667
"2647",31,3,2003,444,2003,233
"2648",1,4,2003,328,2003,231.333333333333
"2649",2,4,2003,286,2003,229.666666666667
"2650",3,4,2003,228,2003,228
"2651",4,4,2003,678,2003,219.533333333333
"2652",5,4,2003,4260,2003,211.066666666667
"2653",6,4,2003,1240,2003,202.6
"2654",7,4,2003,1230,2003,194.133333333333
"2655",8,4,2003,1700,2003,185.666666666667
"2656",9,4,2003,740,2003,177.2
"2657",10,4,2003,481,2003,168.733333333333
"2658",11,4,2003,352,2003,160.266666666667
"2659",12,4,2003,274,2003,151.8
"2660",13,4,2003,217,2003,143.333333333333
"2661",14,4,2003,176,2003,134.866666666667
"2662",15,4,2003,146,2003,126.4
"2663",16,4,2003,130,2003,117.933333333333
"2664",17,4,2003,110,2003,109.466666666667
"2665",18,4,2003,101,2003,101
"2666",19,4,2003,96.9,2003,96.9
"2667",20,4,2003,101,2003,93.6166666666667
"2668",21,4,2003,253,2003,89.925
"2669",22,4,2003,202,2003,86.2333333333333
"2670",23,4,2003,136,2003,82.5416666666667
"2671",24,4,2003,109,2003,78.85
"2672",25,4,2003,95.4,2003,75.1583333333333
"2673",26,4,2003,94.6,2003,71.4666666666667
"2674",27,4,2003,80.3,2003,67.775
"2675",28,4,2003,71.4,2003,64.0833333333333
"2676",29,4,2003,59.8,2003,59.8
"2677",30,4,2003,56.7,2003,56.7
"2678",1,5,2003,62.1,2003,57.5266666666667
"2679",2,5,2003,1110,2003,58.3533333333333
"2680",3,5,2003,506,2003,59.18
"2681",4,5,2003,226,2003,60.0066666666667
"2682",5,5,2003,346,2003,60.8333333333333
"2683",6,5,2003,487,2003,61.66
"2684",7,5,2003,229,2003,62.4866666666667
"2685",8,5,2003,661,2003,63.3133333333333
"2686",9,5,2003,1860,2003,64.14
"2687",10,5,2003,3290,2003,64.9666666666667
"2688",11,5,2003,1170,2003,65.7933333333333
"2689",12,5,2003,756,2003,66.62
"2690",13,5,2003,1170,2003,67.4466666666667
"2691",14,5,2003,544,2003,68.2733333333333
"2692",15,5,2003,285,2003,69.1
"2693",16,5,2003,386,2003,69.9266666666667
"2694",17,5,2003,299,2003,70.7533333333333
"2695",18,5,2003,196,2003,71.58
"2696",19,5,2003,150,2003,72.4066666666667
"2697",20,5,2003,502,2003,73.2333333333333
"2698",21,5,2003,1780,2003,74.06
"2699",22,5,2003,467,2003,74.8866666666667
"2700",23,5,2003,265,2003,75.7133333333333
"2701",24,5,2003,250,2003,76.54
"2702",25,5,2003,196,2003,77.3666666666667
"2703",26,5,2003,146,2003,78.1933333333333
"2704",27,5,2003,125,2003,79.02
"2705",28,5,2003,127,2003,79.8466666666667
"2706",29,5,2003,107,2003,80.6733333333333
"2707",30,5,2003,81.5,2003,81.5
"2708",31,5,2003,2110,2003,80.1733333333333
"2709",1,6,2003,2420,2003,78.8466666666667
"2710",2,6,2003,582,2003,77.52
"2711",3,6,2003,344,2003,76.1933333333333
"2712",4,6,2003,312,2003,74.8666666666667
"2713",5,6,2003,253,2003,73.54
"2714",6,6,2003,207,2003,72.2133333333333
"2715",7,6,2003,160,2003,70.8866666666667
"2716",8,6,2003,285,2003,69.56
"2717",9,6,2003,1160,2003,68.2333333333333
"2718",10,6,2003,446,2003,66.9066666666667
"2719",11,6,2003,252,2003,65.58
"2720",12,6,2003,553,2003,64.2533333333333
"2721",13,6,2003,2770,2003,62.9266666666667
"2722",14,6,2003,2550,2003,61.6
"2723",15,6,2003,827,2003,60.2733333333333
"2724",16,6,2003,414,2003,58.9466666666667
"2725",17,6,2003,267,2003,57.62
"2726",18,6,2003,208,2003,56.2933333333333
"2727",19,6,2003,211,2003,54.9666666666667
"2728",20,6,2003,183,2003,53.64
"2729",21,6,2003,137,2003,52.3133333333333
"2730",22,6,2003,106,2003,50.9866666666667
"2731",23,6,2003,91.5,2003,49.66
"2732",24,6,2003,84.6,2003,48.3333333333333
"2733",25,6,2003,66.2,2003,47.0066666666667
"2734",26,6,2003,51.2,2003,45.68
"2735",27,6,2003,56.7,2003,44.3533333333333
"2736",28,6,2003,46.4,2003,43.0266666666667
"2737",29,6,2003,41.7,2003,41.7
"2738",30,6,2003,49.8,2003,41.8238095238095
"2739",1,7,2003,60.2,2003,41.947619047619
"2740",2,7,2003,74.9,2003,42.0714285714286
"2741",3,7,2003,72.9,2003,42.1952380952381
"2742",4,7,2003,67.2,2003,42.3190476190476
"2743",5,7,2003,70.7,2003,42.4428571428571
"2744",6,7,2003,57.6,2003,42.5666666666667
"2745",7,7,2003,210,2003,42.6904761904762
"2746",8,7,2003,2290,2003,42.8142857142857
"2747",9,7,2003,1980,2003,42.9380952380952
"2748",10,7,2003,907,2003,43.0619047619048
"2749",11,7,2003,1090,2003,43.1857142857143
"2750",12,7,2003,360,2003,43.3095238095238
"2751",13,7,2003,198,2003,43.4333333333333
"2752",14,7,2003,126,2003,43.5571428571429
"2753",15,7,2003,89.3,2003,43.6809523809524
"2754",16,7,2003,91.1,2003,43.8047619047619
"2755",17,7,2003,66,2003,43.9285714285714
"2756",18,7,2003,60.1,2003,44.052380952381
"2757",19,7,2003,50.8,2003,44.1761904761905
"2758",20,7,2003,44.3,2003,44.3
"2759",21,7,2003,970,2003,48.48
"2760",22,7,2003,4680,2003,52.66
"2761",23,7,2003,1410,2003,56.84
"2762",24,7,2003,339,2003,61.02
"2763",25,7,2003,169,2003,65.2
"2764",26,7,2003,97.1,2003,69.38
"2765",27,7,2003,145,2003,73.56
"2766",28,7,2003,1840,2003,77.74
"2767",29,7,2003,499,2003,81.92
"2768",30,7,2003,195,2003,86.1
"2769",31,7,2003,109,2003,90.28
"2770",1,8,2003,198,2003,94.46
"2771",2,8,2003,208,2003,98.64
"2772",3,8,2003,159,2003,102.82
"2773",4,8,2003,107,2003,107
"2774",5,8,2003,245,2003,103.047619047619
"2775",6,8,2003,978,2003,99.0952380952381
"2776",7,8,2003,333,2003,95.1428571428571
"2777",8,8,2003,345,2003,91.1904761904762
"2778",9,8,2003,492,2003,87.2380952380952
"2779",10,8,2003,203,2003,83.2857142857143
"2780",11,8,2003,123,2003,79.3333333333333
"2781",12,8,2003,92.6,2003,75.3809523809524
"2782",13,8,2003,75.4,2003,71.4285714285714
"2783",14,8,2003,57.1,2003,57.1
"2784",15,8,2003,112,2003,63.5238095238095
"2785",16,8,2003,181,2003,59.5714285714286
"2786",17,8,2003,178,2003,55.6190476190476
"2787",18,8,2003,113,2003,51.6666666666667
"2788",19,8,2003,57.4,2003,47.7142857142857
"2789",20,8,2003,42.3,2003,42.3
"2790",21,8,2003,36.2,2003,36.2
"2791",22,8,2003,35.7,2003,35.7
"2792",23,8,2003,26.9,2003,26.9
"2793",24,8,2003,24.2,2003,24.2
"2794",25,8,2003,24,2003,24
"2795",26,8,2003,51.6,2003,23.6789473684211
"2796",27,8,2003,100,2003,23.3578947368421
