"","day","month","year","flow","hyear","baseflow"
"4671",14,10,2008,2.14285709642857,2008,2.14285709642857
"4672",15,10,2008,2.64285717857143,2008,2.45798313487395
"4673",16,10,2008,7.24999978571428,2008,2.77310917331933
"4674",17,10,2008,7.49999975,2008,3.08823521176471
"4675",18,10,2008,5.82142867857143,2008,3.40336125021008
"4676",19,10,2008,6.67857164285714,2008,3.71848728865546
"4677",20,10,2008,6.64285728571429,2008,4.03361332710084
"4678",21,10,2008,10.7142861428571,2008,4.34873936554622
"4679",22,10,2008,12.2857147142857,2008,4.6638654039916
"4680",23,10,2008,10.7857137857143,2008,4.97899144243697
"4681",24,10,2008,9.82142878571429,2008,5.29411748088235
"4682",25,10,2008,17.0000003928571,2008,5.60924351932773
"4683",26,10,2008,18.9285703928571,2008,5.92436955777311
"4684",27,10,2008,17.8571428571429,2008,6.23949559621849
"4685",28,10,2008,14.8571431785714,2008,6.55462163466387
"4686",29,10,2008,13.8928571071429,2008,6.86974767310924
"4687",30,10,2008,11.964286,2008,7.18487371155462
"4688",31,10,2008,7.49999975,2008,7.49999975
"4689",1,11,2008,8.10714278571429,2008,7.51552770962733
"4690",2,11,2008,8.67857146428572,2008,7.53105566925466
"4691",3,11,2008,12.7142859285714,2008,7.54658362888199
"4692",4,11,2008,30.8571436428571,2008,7.56211158850932
"4693",5,11,2008,19.5714277857143,2008,7.57763954813665
"4694",6,11,2008,14.1428570714286,2008,7.59316750776398
"4695",7,11,2008,15.1785718571429,2008,7.6086954673913
"4696",8,11,2008,21.1071436071429,2008,7.62422342701863
"4697",9,11,2008,21.0357138214286,2008,7.63975138664596
"4698",10,11,2008,18.0714279285714,2008,7.65527934627329
"4699",11,11,2008,16.0357143214286,2008,7.67080730590062
"4700",12,11,2008,14.9642857142857,2008,7.68633526552795
"4701",13,11,2008,40,2008,7.70186322515528
"4702",14,11,2008,38.57143,2008,7.71739118478261
"4703",15,11,2008,252.85714,2008,7.73291914440994
"4704",16,11,2008,357.142857142857,2008,7.74844710403727
"4705",17,11,2008,84.6428532142857,2008,7.7639750636646
"4706",18,11,2008,37.8571407142857,2008,7.77950302329192
"4707",19,11,2008,22.8571423571429,2008,7.79503098291925
"4708",20,11,2008,17.5357141785714,2008,7.81055894254658
"4709",21,11,2008,12.4999997857143,2008,7.82608690217391
"4710",22,11,2008,8.92857142857143,2008,7.84161486180124
"4711",23,11,2008,7.85714282142857,2008,7.85714282142857
"4712",24,11,2008,8.32142839285714,2008,7.72619045952381
"4713",25,11,2008,10.0357138571429,2008,7.59523809761905
"4714",26,11,2008,11.03571375,2008,7.46428573571429
"4715",27,11,2008,12.2499998214286,2008,7.33333337380952
"4716",28,11,2008,11.6785711428571,2008,7.20238101190476
"4717",29,11,2008,10.0357138571429,2008,7.07142865
"4718",30,11,2008,14.4999995714286,2008,6.94047628809524
"4719",1,12,2008,120.357138928571,2008,6.80952392619048
"4720",2,12,2008,46.7857121428571,2008,6.67857156428571
"4721",3,12,2008,20.6071436428571,2008,6.54761920238095
"4722",4,12,2008,17.8214290357143,2008,6.41666684047619
"4723",5,12,2008,11.78571475,2008,6.28571447857143
"4724",6,12,2008,8.57142839285714,2008,6.15476211666667
"4725",7,12,2008,7.14285725,2008,6.0238097547619
"4726",8,12,2008,5.89285739285714,2008,5.89285739285714
"4727",9,12,2008,63.92857,2008,5.74523832857143
"4728",10,12,2008,417.857135714286,2008,5.59761926428571
"4729",11,12,2008,89.9999992857143,2008,5.4500002
"4730",12,12,2008,37.4999982142857,2008,5.30238113571429
"4731",13,12,2008,21.0714276428571,2008,5.15476207142857
"4732",14,12,2008,17.7857141428571,2008,5.00714300714286
"4733",15,12,2008,116.785713571429,2008,4.85952394285714
"4734",16,12,2008,51.0714267857143,2008,4.71190487857143
"4735",17,12,2008,24.9999995714286,2008,4.56428581428571
"4736",18,12,2008,13.5714283928571,2008,4.41666675
"4737",19,12,2008,7.85714282142857,2008,4.26904768571429
"4738",20,12,2008,6.07142864285714,2008,4.12142862142857
"4739",21,12,2008,5.00000003571429,2008,3.97380955714286
"4740",22,12,2008,4.28571417857143,2008,3.82619049285714
"4741",23,12,2008,3.67857142857143,2008,3.67857142857143
"4742",24,12,2008,20.0000000714286,2008,3.77579364087302
"4743",25,12,2008,229.285717142857,2008,3.8730158531746
"4744",26,12,2008,143.571427857143,2008,3.97023806547619
"4745",27,12,2008,578.571457142857,2008,4.06746027777778
"4746",28,12,2008,500,2008,4.16468249007937
"4747",29,12,2008,176.7857075,2008,4.26190470238095
"4748",30,12,2008,79.6428578571429,2008,4.35912691468254
"4749",31,12,2008,42.8571446428571,2008,4.45634912698413
"4750",1,1,2009,34.8214294285714,2009,4.55357133928571
"4751",2,1,2009,25.4285718571429,2009,4.6507935515873
"4752",3,1,2009,15.7142856428571,2009,4.74801576388889
"4753",4,1,2009,13.9999996428571,2009,4.84523797619048
"4754",5,1,2009,11.1785712142857,2009,4.94246018849206
"4755",6,1,2009,8.07142842857143,2009,5.03968240079365
"4756",7,1,2009,12.2857147142857,2009,5.13690461309524
"4757",8,1,2009,7.60714285714286,2009,5.23412682539683
"4758",9,1,2009,7.17857160714286,2009,5.33134903769841
"4759",10,1,2009,5.42857125,2009,5.42857125
"4760",11,1,2009,5.78571428571429,2009,5.27678554441964
"4761",12,1,2009,6.74999985714286,2009,5.12499983883929
"4762",13,1,2009,6.85714292857143,2009,4.97321413325893
"4763",14,1,2009,6.39285732142857,2009,4.82142842767857
"4764",15,1,2009,5.64285739285714,2009,4.66964272209821
"4765",16,1,2009,5.00000003571429,2009,4.51785701651786
"4766",17,1,2009,4.28571417857143,2009,4.28571417857143
"4767",18,1,2009,4.00000010714286,2009,4.00000010714286
"4768",19,1,2009,3.64285707142857,2009,3.64285707142857
"4769",20,1,2009,3.49999990714286,2009,3.49999990714286
"4770",21,1,2009,3.35714274285714,2009,3.35714274285714
"4771",22,1,2009,3.24999993571429,2009,3.24999993571429
"4772",23,1,2009,3.142857125,2009,3.142857125
"4773",24,1,2009,3.071428675,2009,3.071428675
"4774",25,1,2009,3.03571431785714,2009,3.03571431785714
"4775",26,1,2009,2.99999996071429,2009,2.99999996071429
"4776",27,1,2009,2.9642856,2009,2.9642856
"4777",28,1,2009,2.92857151071429,2009,2.92857145642857
"4778",29,1,2009,2.89285715,2009,2.89285715
"4779",30,1,2009,2.85714279285714,2009,2.85714279285714
"4780",31,1,2009,2.8214287,2009,2.8214287
"4781",1,2,2009,2.8214287,2009,2.80357152142857
"4782",2,2,2009,2.78571434285714,2009,2.78571434285714
"4783",3,2,2009,2.78571434285714,2009,2.76785716428571
"4784",4,2,2009,2.74999998571429,2009,2.74999998571429
"4785",5,2,2009,2.74999998571429,2009,2.74999998571429
"4786",6,2,2009,2.74999998571429,2009,2.74999998571429
"4787",7,2,2009,12.8571433571429,2009,4.12781953909774
"4788",8,2,2009,357.142857142857,2009,5.5056390924812
"4789",9,2,2009,382.14285,2009,6.88345864586466
"4790",10,2,2009,396.428585714286,2009,8.26127819924812
"4791",11,2,2009,735.7143,2009,9.63909775263158
"4792",12,2,2009,1535.71428571429,2009,11.016917306015
"4793",13,2,2009,258.214286428571,2009,12.3947368593985
"4794",14,2,2009,88.2142867857143,2009,13.772556412782
"4795",15,2,2009,65.0000017857143,2009,15.1503759661654
"4796",16,2,2009,56.4285728571429,2009,16.5281955195489
"4797",17,2,2009,57.5000003571429,2009,17.9060150729323
"4798",18,2,2009,107.142857142857,2009,19.2838346263158
"4799",19,2,2009,64.2857125,2009,20.6616541796993
"4800",20,2,2009,49.9999992857143,2009,22.0394737330827
"4801",21,2,2009,42.8571446428571,2009,23.4172932864662
"4802",22,2,2009,36.7857132142857,2009,24.7951128398496
"4803",23,2,2009,33.928571,2009,26.1729323932331
"4804",24,2,2009,30.7142862142857,2009,27.5507519466165
"4805",25,2,2009,28.9285715,2009,28.9285715
"4806",26,2,2009,42.8571446428571,2009,27.6989796836735
"4807",27,2,2009,344.285726428571,2009,26.4693878673469
"4808",28,2,2009,104.285717142857,2009,25.2397960510204
"4809",1,3,2009,70.7142864285714,2009,24.0102042346939
"4810",2,3,2009,27.1428567857143,2009,22.7806124183674
"4811",3,3,2009,22.9285721428571,2009,21.5510206020408
"4812",4,3,2009,20.3214287857143,2009,20.3214287857143
"4813",5,3,2009,20.4642862142857,2009,19.8875002125
"4814",6,3,2009,30.5714287857143,2009,19.4535716392857
"4815",7,3,2009,97.1428582142857,2009,19.0196430660714
"4816",8,3,2009,567.857128571429,2009,18.5857144928571
"4817",9,3,2009,378.571442857143,2009,18.1517859196429
"4818",10,3,2009,201.785717857143,2009,17.7178573464286
"4819",11,3,2009,1157.14291071429,2009,17.2839287732143
"4820",12,3,2009,157.142860714286,2009,16.8500002
"4821",13,3,2009,96.4285732142857,2009,16.4160716267857
"4822",14,3,2009,64.2857125,2009,15.9821430535714
"4823",15,3,2009,49.9999992857143,2009,15.5482144803571
"4824",16,3,2009,42.8571446428571,2009,15.1142859071429
"4825",17,3,2009,37.4999982142857,2009,14.6803573339286
"4826",18,3,2009,33.2142859642857,2009,14.2464287607143
"4827",19,3,2009,27.2142865714286,2009,13.8125001875
"4828",20,3,2009,18.85714275,2009,13.3785716142857
"4829",21,3,2009,15.4999994642857,2009,12.9446430410714
"4830",22,3,2009,14.2499996071429,2009,12.5107144678571
"4831",23,3,2009,12.7142859285714,2009,12.0767858946429
"4832",24,3,2009,11.6428573214286,2009,11.6428573214286
"4833",25,3,2009,13.2857146071429,2009,11.5089286160714
"4834",26,3,2009,13.8928571071429,2009,11.3749999107143
"4835",27,3,2009,12.214286,2009,11.2410712053571
"4836",28,3,2009,11.1071425,2009,11.1071425
"4837",29,3,2009,27.7857141785714,2009,10.9620532522321
"4838",30,3,2009,45.3571421428571,2009,10.8169640044643
"4839",31,3,2009,35.21428575,2009,10.6718747566964
"4840",1,4,2009,27.2500003928571,2009,10.5267855089286
"4841",2,4,2009,19.2499991071429,2009,10.3816962611607
"4842",3,4,2009,27.821428,2009,10.2366070133929
"4843",4,4,2009,28.3571439285714,2009,10.091517765625
"4844",5,4,2009,18.0714279285714,2009,9.94642851785714
"4845",6,4,2009,245.000004642857,2009,9.80133927008929
"4846",7,4,2009,103.928574642857,2009,9.65625002232143
"4847",8,4,2009,49.9999992857143,2009,9.51116077455357
"4848",9,4,2009,29.2142863928571,2009,9.36607152678571
"4849",10,4,2009,19.2499991071429,2009,9.22098227901786
"4850",11,4,2009,13.3214284285714,2009,9.07589303125
"4851",12,4,2009,9.60714264285714,2009,8.93080378348214
"4852",13,4,2009,8.78571453571429,2009,8.78571453571429
"4853",14,4,2009,13.5714283928571,2009,8.64162584852217
"4854",15,4,2009,251.42857,2009,8.49753716133005
"4855",16,4,2009,68.9285696428571,2009,8.35344847413793
"4856",17,4,2009,35.7142857142857,2009,8.20935978694581
"4857",18,4,2009,24.5714293928571,2009,8.06527109975369
"4858",19,4,2009,17.8214290357143,2009,7.92118241256158
"4859",20,4,2009,276.428563214286,2009,7.77709372536946
"4860",21,4,2009,154.285720357143,2009,7.63300503817734
"4861",22,4,2009,62.1428575,2009,7.48891635098522
"4862",23,4,2009,33.1785721428571,2009,7.3448276637931
"4863",24,4,2009,24.2500007142857,2009,7.20073897660099
"4864",25,4,2009,17.2500003571429,2009,7.05665028940887
"4865",26,4,2009,12.214286,2009,6.91256160221675
"4866",27,4,2009,9.85714260714285,2009,6.76847291502463
"4867",28,4,2009,13.9999996428571,2009,6.62438422783251
"4868",29,4,2009,14.7142857142857,2009,6.48029554064039
"4869",30,4,2009,82.1428553571429,2009,6.33620685344828
"4870",1,5,2009,156.428575357143,2009,6.19211816625616
"4871",2,5,2009,41.0714278571429,2009,6.04802947906404
"4872",3,5,2009,21.3214286785714,2009,5.90394079187192
"4873",4,5,2009,13.0714284642857,2009,5.7598521046798
"4874",5,5,2009,9.03571396428572,2009,5.61576341748768
"4875",6,5,2009,7.82142846428571,2009,5.47167473029557
"4876",7,5,2009,7.46428592857143,2009,5.32758604310345
"4877",8,5,2009,7.28571414285714,2009,5.18349735591133
"4878",9,5,2009,6.49999985714286,2009,5.03940866871921
"4879",10,5,2009,5.64285739285714,2009,4.89531998152709
"4880",11,5,2009,5.46428560714286,2009,4.75123129433497
"4881",12,5,2009,4.60714260714286,2009,4.60714260714286
"4882",13,5,2009,4.75000003571429,2009,4.47172594910714
"4883",14,5,2009,88.9285717857143,2009,4.33630929107143
"4884",15,5,2009,40,2009,4.20089263303571
"4885",16,5,2009,22.2142849642857,2009,4.065475975
"4886",17,5,2009,13.7142858214286,2009,3.93005931696429
"4887",18,5,2009,8.89285707142857,2009,3.79464265892857
"4888",19,5,2009,7.17857160714286,2009,3.65922600089286
"4889",20,5,2009,5.92857121428571,2009,3.52380934285714
"4890",21,5,2009,5.17857128571428,2009,3.38839268482143
"4891",22,5,2009,4.46428571428571,2009,3.25297602678571
"4892",23,5,2009,4.00000010714286,2009,3.11755936875
"4893",24,5,2009,4.00000010714286,2009,2.98214271071429
"4894",25,5,2009,3.3928571,2009,2.84672605267857
"4895",26,5,2009,2.9642856,2009,2.71130939464286
"4896",27,5,2009,3.96428575,2009,2.57589273660714
"4897",28,5,2009,4.35714289285714,2009,2.44047607857143
"4898",29,5,2009,3.46428581785714,2009,2.30505942053571
"4899",30,5,2009,2.32142848571429,2009,2.1696427625
"4900",31,5,2009,1.89285712142857,2009,1.89285712142857
"4901",1,6,2009,1.71428572857143,2009,1.71428572857143
"4902",2,6,2009,1.92857147857143,2009,1.76339278839286
"4903",3,6,2009,1.89285712142857,2009,1.62797613035714
"4904",4,6,2009,1.57142856428571,2009,1.49255947232143
"4905",5,6,2009,1.35714281428571,2009,1.35714281428571
"4906",6,6,2009,1.39285717142857,2009,1.30519476590909
"4907",7,6,2009,1.39285717142857,2009,1.25324671753247
"4908",8,6,2009,1.96428570357143,2009,1.20129866915584
"4909",9,6,2009,3.24999993571429,2009,1.14935062077922
"4910",10,6,2009,1.82142853571429,2009,1.0974025724026
"4911",11,6,2009,1.53571433928571,2009,1.04545452402597
"4912",12,6,2009,1.32142858928571,2009,0.993506475649351
"4913",13,6,2009,1.10714283928571,2009,0.941558427272727
"4914",14,6,2009,1.03571425714286,2009,0.889610378896104
"4915",15,6,2009,0.928571446428571,2009,0.837662330519481
"4916",16,6,2009,0.785714282142857,2009,0.785714282142857
"4917",17,6,2009,1.42857139642857,2009,0.76488094952381
"4918",18,6,2009,1.10714283928571,2009,0.744047616904762
"4919",19,6,2009,1.49999997857143,2009,0.723214284285714
"4920",20,6,2009,102.857146785714,2009,0.702380951666667
"4921",21,6,2009,40.3571428571429,2009,0.681547619047619
"4922",22,6,2009,10.67857125,2009,0.660714286428571
"4923",23,6,2009,5.78571428571429,2009,0.639880953809524
"4924",24,6,2009,4.00000010714286,2009,0.619047621190476
"4925",25,6,2009,4.46428571428571,2009,0.598214288571429
"4926",26,6,2009,4.60714260714286,2009,0.577380955952381
"4927",27,6,2009,3.03571431785714,2009,0.556547623333333
"4928",28,6,2009,2.21428567857143,2009,0.535714290714286
"4929",29,6,2009,1.32142858928571,2009,0.514880958095238
"4930",30,6,2009,1.17857142142857,2009,0.49404762547619
"4931",1,7,2009,1.14285719642857,2009,0.473214292857143
"4932",2,7,2009,0.785714282142857,2009,0.452380960238095
"4933",3,7,2009,0.749999989285714,2009,0.431547627619048
"4934",4,7,2009,0.642857114285714,2009,0.410714295
"4935",5,7,2009,0.5714286,2009,0.389880962380952
"4936",6,7,2009,0.5714286,2009,0.369047629761905
"4937",7,7,2009,0.500000014285714,2009,0.348214297142857
"4938",8,7,2009,0.607142889285714,2009,0.327380964523809
"4939",9,7,2009,0.392857139285714,2009,0.306547631904762
"4940",10,7,2009,0.285714299285714,2009,0.285714299285714
"4941",11,7,2009,25.142857,2009,0.276397528649068
"4942",12,7,2009,8.50000017857143,2009,0.267080758012422
"4943",13,7,2009,1.17857142142857,2009,0.257763987375776
"4944",14,7,2009,0.500000014285714,2009,0.24844721673913
"4945",15,7,2009,0.357142849285714,2009,0.239130446102484
"4946",16,7,2009,0.285714299285714,2009,0.229813675465838
"4947",17,7,2009,0.285714299285714,2009,0.220496904829193
"4948",18,7,2009,0.250000007857143,2009,0.211180134192547
"4949",19,7,2009,0.3214285575,2009,0.201863363555901
"4950",20,7,2009,0.250000007857143,2009,0.192546592919255
"4951",21,7,2009,0.214285716071429,2009,0.183229822282609
"4952",22,7,2009,0.178571424642857,2009,0.173913051645963
"4953",23,7,2009,0.178571424642857,2009,0.164596281009317
"4954",24,7,2009,0.285714299285714,2009,0.155279510372671
"4955",25,7,2009,0.357142849285714,2009,0.145962739736025
"4956",26,7,2009,0.357142849285714,2009,0.136645969099379
"4957",27,7,2009,0.3214285575,2009,0.127329198462733
"4958",28,7,2009,0.142857149642857,2009,0.118012427826087
"4959",29,7,2009,0.107142858214286,2009,0.107142858214286
"4960",30,7,2009,0.214285716071429,2009,0.099378886552795
"4961",31,7,2009,0.214285716071429,2009,0.0900621159161491
"4962",1,8,2009,0.107142858214286,2009,0.0807453452795031
"4963",2,8,2009,0.0714285746428572,2009,0.0714285746428572
"4964",3,8,2009,0.0714285746428572,2009,0.0714285746428572
"4965",4,8,2009,0.0714285746428572,2009,0.0714285746428572
"4966",5,8,2009,0.0714285746428572,2009,0.0714285746428572
"4967",6,8,2009,0.0714285746428572,2009,0.0714285746428572
"4968",7,8,2009,0.0714285746428572,2009,0.0714285746428572
"4969",8,8,2009,0.0714285746428572,2009,0.0714285746428572
"4970",9,8,2009,1.21428577857143,2009,0.154761902261905
"4971",10,8,2009,0.821428571428571,2009,0.175595234166667
"4972",11,8,2009,1.82142853571429,2009,0.196428566071429
"4973",12,8,2009,11.5357147857143,2009,0.21726189797619
"4974",13,8,2009,1.71428572857143,2009,0.238095229880952
"4975",14,8,2009,0.642857114285714,2009,0.258928561785714
"4976",15,8,2009,0.5714286,2009,0.279761893690476
"4977",16,8,2009,0.500000014285714,2009,0.300595225595238
"4978",17,8,2009,0.3214285575,2009,0.3214285575
"4979",18,8,2009,0.928571446428571,2009,0.34126983047619
"4980",19,8,2009,0.535714275,2009,0.361111103452381
"4981",20,8,2009,0.500000014285714,2009,0.380952376428571
"4982",21,8,2009,0.607142889285714,2009,0.400793649404762
"4983",22,8,2009,0.785714282142857,2009,0.420634922380952
"4984",23,8,2009,0.928571446428571,2009,0.440476195357143
"4985",24,8,2009,0.749999989285714,2009,0.460317468333333
"4986",25,8,2009,0.535714275,2009,0.480158741309524
"4987",26,8,2009,0.500000014285714,2009,0.500000014285714
"4988",27,8,2009,0.892857157142857,2009,0.496753260714286
"4989",28,8,2009,1.96428570357143,2009,0.493506507142857
"4990",29,8,2009,12.0357147142857,2009,0.490259753571429
"4991",30,8,2009,4.28571417857143,2009,0.487013
"4992",31,8,2009,1.42857139642857,2009,0.483766246428571
"4993",1,9,2009,0.857142864285714,2009,0.480519492857143
"4994",2,9,2009,0.678571407142857,2009,0.477272739285714
"4995",3,9,2009,0.642857114285714,2009,0.474025985714286
"4996",4,9,2009,0.642857114285714,2009,0.470779232142857
"4997",5,9,2009,0.500000014285714,2009,0.467532478571429
"4998",6,9,2009,0.464285725,2009,0.464285725
"4999",7,9,2009,0.535714275,2009,0.469780228846154
"5000",8,9,2009,0.785714282142857,2009,0.475274732692308
"5001",9,9,2009,1.78571431071429,2009,0.480769236538461
"5002",10,9,2009,2.35714284285714,2009,0.486263740384615
"5003",11,9,2009,0.785714282142857,2009,0.491758244230769
"5004",12,9,2009,0.607142889285714,2009,0.497252748076923
"5005",13,9,2009,0.678571407142857,2009,0.502747251923077
"5006",14,9,2009,0.678571407142857,2009,0.508241755769231
"5007",15,9,2009,0.7142857,2009,0.513736259615384
"5008",16,9,2009,0.749999989285714,2009,0.519230763461538
"5009",17,9,2009,0.928571446428571,2009,0.524725267307692
"5010",18,9,2009,0.642857114285714,2009,0.530219771153846
"5011",19,9,2009,0.535714275,2009,0.535714275
"5012",20,9,2009,0.607142889285714,2009,0.607142889285714
"5013",21,9,2009,0.678571407142857,2009,0.678571407142857
"5014",22,9,2009,1.35714281428571,2009,0.782967039560439
"5015",23,9,2009,2.46428565357143,2009,0.865384627747253
"5016",24,9,2009,3.03571431785714,2009,0.947802215934066
"5017",25,9,2009,2.8214287,2009,1.03021980412088
"5018",26,9,2009,1.64285714642857,2009,1.11263739230769
"5019",27,9,2009,1.71428572857143,2009,1.19505498049451
"5020",28,9,2009,3.42857145714286,2009,1.27747256868132
"5021",29,9,2009,5.96428557142857,2009,1.35989015686813
"5022",30,9,2009,6.24999989285714,2009,1.44230774505494
"5023",1,10,2009,2.53571436785714,2009,1.52472533324176
"5024",2,10,2009,1.60714292142857,2009,1.60714292142857
"5025",3,10,2009,6.99999982142857,2009,1.54523815380952
"5026",4,10,2009,5.32142871428571,2009,1.48333338619048
"5027",5,10,2009,3.03571431785714,2009,1.42142861857143
"5028",6,10,2009,3.17857148214286,2009,1.35952385095238
"5029",7,10,2009,5.60714303571429,2009,1.29761908333333
"5030",8,10,2009,7.24999978571428,2009,1.23571431571429
"5031",9,10,2009,11.1071425,2009,1.17380954809524
"5032",10,10,2009,21.3214286785714,2009,1.11190478047619
"5033",11,10,2009,8.03571407142857,2009,1.05000001285714
"5034",12,10,2009,2.89285715,2009,0.988095245238095
"5035",13,10,2009,1.46428575357143,2009,0.926190477619047
"5036",14,10,2009,1.25000000357143,2009,0.86428571
"5037",15,10,2009,0.785714282142857,2009,0.785714282142857
"5038",16,10,2009,0.7142857,2009,0.7142857
"5039",17,10,2009,0.678571407142857,2009,0.678571407142857
"5040",18,10,2009,0.678571407142857,2009,0.678571407142857
"5041",19,10,2009,0.7142857,2009,0.678571407142857
"5042",20,10,2009,0.678571407142857,2009,0.678571407142857
"5043",21,10,2009,0.749999989285714,2009,0.740476174761905
"5044",22,10,2009,0.678571407142857,2009,0.678571407142857
"5045",23,10,2009,1.32142858928571,2009,0.86428571
"5046",24,10,2009,9.78571389285714,2009,0.926190477619047
"5047",25,10,2009,7.49999975,2009,0.988095245238095
"5048",26,10,2009,2.74999998571429,2009,1.05000001285714
"5049",27,10,2009,1.67857137142857,2009,1.11190478047619
"5050",28,10,2009,1.82142853571429,2009,1.17380954809524
"5051",29,10,2009,2.8214287,2009,1.23571431571429
"5052",30,10,2009,3.64285707142857,2009,1.29761908333333
"5053",31,10,2009,3.35714274285714,2009,1.35952385095238
"5054",1,11,2009,3.21428584285714,2009,1.42142861857143
"5055",2,11,2009,2.89285715,2009,1.48333338619048
"5056",3,11,2009,1.85714289642857,2009,1.54523815380952
"5057",4,11,2009,1.60714292142857,2009,1.60714292142857
"5058",5,11,2009,5.17857128571428,2009,1.61449586186975
"5059",6,11,2009,2.32142848571429,2009,1.62184880231092
"5060",7,11,2009,2.67857153571429,2009,1.6292017427521
"5061",8,11,2009,2.78571434285714,2009,1.63655468319328
"5062",9,11,2009,3.03571431785714,2009,1.64390762363445
"5063",10,11,2009,3.10714276785714,2009,1.65126056407563
"5064",11,11,2009,2.92857151071429,2009,1.65861350451681
"5065",12,11,2009,2.64285717857143,2009,1.66596644495798
"5066",13,11,2009,3.42857145714286,2009,1.67331938539916
"5067",14,11,2009,4.57142878571429,2009,1.68067232584034
"5068",15,11,2009,5.25,2009,1.68802526628151
"5069",16,11,2009,4.89285696428571,2009,1.69537820672269
"5070",17,11,2009,4.28571417857143,2009,1.70273114716387
"5071",18,11,2009,4.21428575,2009,1.71008408760504
"5072",19,11,2009,5.78571428571429,2009,1.71743702804622
"5073",20,11,2009,8.71428582142857,2009,1.7247899684874
"5074",21,11,2009,8.1785715,2009,1.73214290892857
"5075",22,11,2009,6.99999982142857,2009,1.73949584936975
"5076",23,11,2009,6.07142864285714,2009,1.74684878981092
"5077",24,11,2009,7.14285725,2009,1.7542017302521
"5078",25,11,2009,8.39285710714286,2009,1.76155467069328
"5079",26,11,2009,10.0357138571429,2009,1.76890761113445
"5080",27,11,2009,11.4999998928571,2009,1.77626055157563
"5081",28,11,2009,11.3214286428571,2009,1.78361349201681
"5082",29,11,2009,11.3928573571429,2009,1.79096643245798
"5083",30,11,2009,10.7857137857143,2009,1.79831937289916
"5084",1,12,2009,11.0714286428571,2009,1.80567231334034
"5085",2,12,2009,10.7857137857143,2009,1.81302525378151
"5086",3,12,2009,14.46428575,2009,1.82037819422269
"5087",4,12,2009,9.10714267857143,2009,1.82773113466387
"5088",5,12,2009,3.92857139285714,2009,1.83508407510504
"5089",6,12,2009,2.64285717857143,2009,1.84243701554622
"5090",7,12,2009,2.10714287142857,2009,1.8497899559874
"5091",8,12,2009,1.85714289642857,2009,1.85714289642857
"5092",9,12,2009,46.4285696428571,2009,1.863839321875
"5093",10,12,2009,44.2857146428571,2009,1.87053574732143
"5094",11,12,2009,10.3571425714286,2009,1.87723217276786
"5095",12,12,2009,4.46428571428571,2009,1.88392859821429
"5096",13,12,2009,4.07142857142857,2009,1.89062502366071
"5097",14,12,2009,5.07142875,2009,1.89732144910714
"5098",15,12,2009,5.28571435714286,2009,1.90401787455357
"5099",16,12,2009,3.74999989285714,2009,1.9107143
"5100",17,12,2009,3.28571429285714,2009,1.91741072544643
"5101",18,12,2009,3.21428584285714,2009,1.92410715089286
"5102",19,12,2009,3.17857148214286,2009,1.93080357633929
"5103",20,12,2009,2.8214287,2009,1.93750000178571
"5104",21,12,2009,2.60714281785714,2009,1.94419642723214
"5105",22,12,2009,2.42857156071429,2009,1.95089285267857
"5106",23,12,2009,2.03571428571429,2009,1.957589278125
"5107",24,12,2009,1.96428570357143,2009,1.96428570357143
"5108",25,12,2009,49.2857142857143,2009,1.95454544837662
"5109",26,12,2009,134.642856428571,2009,1.94480519318182
"5110",27,12,2009,39.285715,2009,1.93506493798701
"5111",28,12,2009,12.0714285714286,2009,1.92532468279221
"5112",29,12,2009,6.42857167857143,2009,1.9155844275974
"5113",30,12,2009,5.39285689285714,2009,1.9058441724026
"5114",31,12,2009,5.25,2009,1.89610391720779
"5115",1,1,2010,4.92857132142857,2010,1.88636366201299
"5116",2,1,2010,3.24999993571429,2010,1.87662340681818
"5117",3,1,2010,2.03571428571429,2010,1.86688315162338
"5118",4,1,2010,1.85714289642857,2010,1.85714289642857
"5119",5,1,2010,2.07142851071429,2010,1.86428575464286
"5120",6,1,2010,2.28571439285714,2010,1.87142861285714
"5121",7,1,2010,2.28571439285714,2010,1.87857147107143
"5122",8,1,2010,2.32142848571429,2010,1.88571432928571
"5123",9,1,2010,2.39285720357143,2010,1.8928571875
"5124",10,1,2010,2.10714287142857,2010,1.90000004571429
"5125",11,1,2010,2.14285709642857,2010,1.90714290392857
"5126",12,1,2010,2.25000003571429,2010,1.91428576214286
"5127",13,1,2010,2.21428567857143,2010,1.92142862035714
"5128",14,1,2010,1.92857147857143,2010,1.92857147857143
"5129",15,1,2010,2.10714287142857,2010,1.96825402460317
"5130",16,1,2010,2.50000001071429,2010,2.00793657063492
"5131",17,1,2010,2.60714281785714,2010,2.04761911666667
"5132",18,1,2010,2.60714281785714,2010,2.08730166269841
"5133",19,1,2010,2.57142846071429,2010,2.12698420873016
"5134",20,1,2010,2.53571436785714,2010,2.1666667547619
"5135",21,1,2010,2.25000003571429,2010,2.20634930079365
"5136",22,1,2010,2.32142848571429,2010,2.2460318468254
"5137",23,1,2010,2.28571439285714,2010,2.28571439285714
"5138",24,1,2010,9.00000014285714,2010,2.27521018571429
"5139",25,1,2010,172.142863214286,2010,2.26470597857143
"5140",26,1,2010,79.6428578571429,2010,2.25420177142857
"5141",27,1,2010,23.2142848571429,2010,2.24369756428571
"5142",28,1,2010,11.1785712142857,2010,2.23319335714286
"5143",29,1,2010,5.96428557142857,2010,2.22268915
