"","day","month","year","flow","hyear","baseflow"
"4406",23,1,2008,52.8571435714286,2008,51.2500001785714
"4407",24,1,2008,52.1428585714286,2008,50.8035709821429
"4408",25,1,2008,50.3571417857143,2008,50.3571417857143
"4409",26,1,2008,50.7142842857143,2008,50.7142842857143
"4410",27,1,2008,51.0714267857143,2008,51.0714267857143
"4411",28,1,2008,51.4285735714286,2008,51.4285735714286
"4412",29,1,2008,54.6428560714286,2008,51.4285735714286
"4413",30,1,2008,62.1428575,2008,51.4285735714286
"4414",31,1,2008,54.2857135714286,2008,51.4285735714286
"4415",1,2,2008,53.5714285714286,2008,51.4285735714286
"4416",2,2,2008,52.8571435714286,2008,51.4285735714286
"4417",3,2,2008,51.7857160714286,2008,51.4285735714286
"4418",4,2,2008,51.4285735714286,2008,51.4285735714286
"4419",5,2,2008,132.500001428571,2008,51.1309544345238
"4420",6,2,2008,439.285721428571,2008,50.833335297619
"4421",7,2,2008,214.285714285714,2008,50.5357161607143
"4422",8,2,2008,142.857142857143,2008,50.2380970238095
"4423",9,2,2008,89.2857142857143,2008,49.9404778869048
"4424",10,2,2008,71.4285714285714,2008,49.64285875
"4425",11,2,2008,62.5,2008,49.3452396130952
"4426",12,2,2008,56.4285728571429,2008,49.0476204761905
"4427",13,2,2008,53.2142860714286,2008,48.7500013392857
"4428",14,2,2008,50.7142842857143,2008,48.452382202381
"4429",15,2,2008,49.2857142857143,2008,48.1547630654762
"4430",16,2,2008,47.8571439285714,2008,47.8571439285714
"4431",17,2,2008,99.9999982142857,2008,48.8888899206349
"4432",18,2,2008,753.571442857143,2008,49.9206359126984
"4433",19,2,2008,250,2008,50.9523819047619
"4434",20,2,2008,107.142857142857,2008,51.9841278968254
"4435",21,2,2008,68.9285696428571,2008,53.0158738888889
"4436",22,2,2008,63.5714275,2008,54.0476198809524
"4437",23,2,2008,59.9999982142857,2008,55.0793658730159
"4438",24,2,2008,58.5714282142857,2008,56.1111118650794
"4439",25,2,2008,57.1428578571429,2008,57.1428578571429
"4440",26,2,2008,62.1428575,2008,56.7261908928571
"4441",27,2,2008,59.9999982142857,2008,56.3095239285714
"4442",28,2,2008,57.1428578571429,2008,55.8928569642857
"4443",29,2,2008,55.3571410714286,2008,55.3571410714286
"4444",1,3,2008,58.2142857142857,2008,55.0595230357143
"4445",2,3,2008,54.6428560714286,2008,54.6428560714286
"4446",3,3,2008,270.357148928571,2008,56.0714273469388
"4447",4,3,2008,417.857135714286,2008,57.499998622449
"4448",5,3,2008,127.142855,2008,58.9285698979592
"4449",6,3,2008,93.2142821428571,2008,60.3571411734694
"4450",7,3,2008,76.7857178571429,2008,61.7857124489796
"4451",8,3,2008,69.6428589285714,2008,63.2142837244898
"4452",9,3,2008,64.642855,2008,64.642855
"4453",10,3,2008,70.3571439285714,2008,64.2857125
"4454",11,3,2008,68.9285696428571,2008,63.92857
"4455",12,3,2008,65.7142867857143,2008,63.5714275
"4456",13,3,2008,63.214285,2008,63.214285
"4457",14,3,2008,66.7857142857143,2008,66.1344532983193
"4458",15,3,2008,74.2857114285714,2008,69.0546215966387
"4459",16,3,2008,80.7142853571429,2008,71.974789894958
"4460",17,3,2008,82.4999978571429,2008,74.8949581932773
"4461",18,3,2008,81.7857128571428,2008,77.8151264915966
"4462",19,3,2008,428.571428571429,2008,80.735294789916
"4463",20,3,2008,364.285707142857,2008,83.6554630882353
"4464",21,3,2008,180.357149642857,2008,86.5756313865546
"4465",22,3,2008,136.785711428571,2008,89.4957996848739
"4466",23,3,2008,120.714289642857,2008,92.4159679831933
"4467",24,3,2008,119.999996428571,2008,95.3361362815126
"4468",25,3,2008,117.142856071429,2008,98.2563045798319
"4469",26,3,2008,178.928579642857,2008,101.176472878151
"4470",27,3,2008,175.000003571429,2008,104.096641176471
"4471",28,3,2008,142.142857857143,2008,107.01680947479
"4472",29,3,2008,122.14286,2008,109.936977773109
"4473",30,3,2008,112.857146071429,2008,112.857146071429
"4474",31,3,2008,118.928568571429,2008,111.915586980519
"4475",1,4,2008,208.928567857143,2008,110.97402788961
"4476",2,4,2008,202.500002857143,2008,110.032468798701
"4477",3,4,2008,150.357144285714,2008,109.090909707792
"4478",4,4,2008,160.000000714286,2008,108.149350616883
"4479",5,4,2008,191.428576071429,2008,107.207791525974
"4480",6,4,2008,148.571423214286,2008,106.266232435065
"4481",7,4,2008,125.714285,2008,105.324673344156
"4482",8,4,2008,113.214288571429,2008,104.383114253247
"4483",9,4,2008,108.928569642857,2008,103.441555162338
"4484",10,4,2008,102.499996071429,2008,102.499996071429
"4485",11,4,2008,130.357146428571,2008,100.28571075
"4486",12,4,2008,178.2142775,2008,98.0714254285714
"4487",13,4,2008,145.714282857143,2008,95.8571401071429
"4488",14,4,2008,125,2008,93.6428547857143
"4489",15,4,2008,109.285712142857,2008,91.4285694642857
"4490",16,4,2008,99.9999982142857,2008,89.2142841428571
"4491",17,4,2008,93.9285753571429,2008,86.9999988214286
"4492",18,4,2008,88.5714292857143,2008,84.7857135
"4493",19,4,2008,86.0714317857143,2008,82.5714281785714
"4494",20,4,2008,80.3571428571429,2008,80.3571428571429
"4495",21,4,2008,80.3571428571429,2008,79.1071426190476
"4496",22,4,2008,76.428575,2008,76.428575
"4497",23,4,2008,75.3571392857143,2008,75.3571392857143
"4498",24,4,2008,73.9285689285714,2008,73.9285689285714
"4499",25,4,2008,73.2142839285714,2008,73.2142839285714
"4500",26,4,2008,72.8571414285714,2008,72.8571414285714
"4501",27,4,2008,71.7857139285714,2008,71.7857139285714
"4502",28,4,2008,73.5714264285714,2008,70.9999987142857
"4503",29,4,2008,73.2142839285714,2008,70.0714273571429
"4504",30,4,2008,70.7142864285714,2008,69.142856
"4505",1,5,2008,68.2142846428572,2008,68.2142846428572
"4506",2,5,2008,71.7857139285714,2008,71.7857139285714
"4507",3,5,2008,95.0000032142857,2008,71.6269839285714
"4508",4,5,2008,100.357140714286,2008,71.4682539285714
"4509",5,5,2008,85.0000039285714,2008,71.3095239285714
"4510",6,5,2008,76.7857178571429,2008,71.1507939285714
"4511",7,5,2008,80.0000003571429,2008,70.9920639285714
"4512",8,5,2008,81.7857128571428,2008,70.8333339285714
"4513",9,5,2008,75.7142817857143,2008,70.6746039285714
"4514",10,5,2008,71.7857139285714,2008,70.5158739285714
"4515",11,5,2008,70.3571439285714,2008,70.3571439285714
"4516",12,5,2008,76.0714325,2008,70.2857154285714
"4517",13,5,2008,75.7142817857143,2008,70.2142869285714
"4518",14,5,2008,72.8571414285714,2008,70.1428584285714
"4519",15,5,2008,71.7857139285714,2008,70.0714299285714
"4520",16,5,2008,70.0000014285714,2008,70.0000014285714
"4521",17,5,2008,68.2142846428572,2008,68.2142846428572
"4522",18,5,2008,68.2142846428572,2008,68.1428585714286
"4523",19,5,2008,68.5714271428571,2008,67.2142871428571
"4524",20,5,2008,67.1428571428571,2008,66.2857157142857
"4525",21,5,2008,65.3571442857143,2008,65.3571442857143
"4526",22,5,2008,65.7142867857143,2008,64.0714295714286
"4527",23,5,2008,63.92857,2008,62.7857148571428
"4528",24,5,2008,61.785715,2008,61.5000001428571
"4529",25,5,2008,59.9999982142857,2008,59.9999982142857
"4530",26,5,2008,58.9285707142857,2008,58.9285707142857
"4531",27,5,2008,57.8571428571429,2008,57.4999995535714
"4532",28,5,2008,55.7142835714286,2008,55.7142835714286
"4533",29,5,2008,53.9285710714286,2008,53.9285710714286
"4534",30,5,2008,53.2142860714286,2008,53.2142860714286
"4535",31,5,2008,59.9999982142857,2008,53.0194806818182
"4536",1,6,2008,66.7857142857143,2008,52.8246752922078
"4537",2,6,2008,65.0000017857143,2008,52.6298699025974
"4538",3,6,2008,61.4285725,2008,52.435064512987
"4539",4,6,2008,59.9999982142857,2008,52.2402591233766
"4540",5,6,2008,59.2857132142857,2008,52.0454537337662
"4541",6,6,2008,58.2142857142857,2008,51.8506483441559
"4542",7,6,2008,55.7142835714286,2008,51.6558429545455
"4543",8,6,2008,53.2142860714286,2008,51.4610375649351
"4544",9,6,2008,51.4285735714286,2008,51.2662321753247
"4545",10,6,2008,51.0714267857143,2008,51.0714267857143
"4546",11,6,2008,51.4285735714286,2008,50.6428557142857
"4547",12,6,2008,50.7142842857143,2008,50.2142846428572
"4548",13,6,2008,54.9999985714286,2008,49.7857135714286
"4549",14,6,2008,52.1428585714286,2008,49.3571425
"4550",15,6,2008,48.9285714285714,2008,48.9285714285714
"4551",16,6,2008,59.2857132142857,2008,49.2857140178571
"4552",17,6,2008,54.9999985714286,2008,49.6428566071429
"4553",18,6,2008,52.8571435714286,2008,49.9999991964286
"4554",19,6,2008,50.3571417857143,2008,50.3571417857143
"4555",20,6,2008,51.7857160714286,2008,49.5238085119048
"4556",21,6,2008,49.9999992857143,2008,48.6904752380952
"4557",22,6,2008,48.5714289285714,2008,47.8571419642857
"4558",23,6,2008,47.5000014285714,2008,47.0238086904762
"4559",24,6,2008,46.7857121428571,2008,46.1904754166667
"4560",25,6,2008,45.3571421428571,2008,45.3571421428571
"4561",26,6,2008,45.7142846428571,2008,45.1785708928571
"4562",27,6,2008,44.9999996428571,2008,44.9999996428571
"4563",28,6,2008,51.4285735714286,2008,44.5089281696429
"4564",29,6,2008,58.9285707142857,2008,44.0178566964286
"4565",30,6,2008,49.9999992857143,2008,43.5267852232143
"4566",1,7,2008,45.7142846428571,2008,43.03571375
"4567",2,7,2008,43.5714296428571,2008,42.5446422767857
"4568",3,7,2008,45.3571421428571,2008,42.0535708035714
"4569",4,7,2008,43.2142871428571,2008,41.5624993303571
"4570",5,7,2008,41.0714278571429,2008,41.0714278571429
"4571",6,7,2008,40.3571428571429,2008,40.3571419285714
"4572",7,7,2008,39.6428575,2008,39.642856
"4573",8,7,2008,40.3571428571429,2008,38.9285700714286
"4574",9,7,2008,38.57143,2008,38.2142841428571
"4575",10,7,2008,37.4999982142857,2008,37.4999982142857
"4576",11,7,2008,37.1428557142857,2008,37.1428557142857
"4577",12,7,2008,41.4285703571429,2008,36.9285702142857
"4578",13,7,2008,41.7857128571429,2008,36.6428562142857
"4579",14,7,2008,38.2142875,2008,36.3571422142857
"4580",15,7,2008,36.0714282142857,2008,36.0714282142857
"4581",16,7,2008,34.4642847857143,2008,34.4642847857143
"4582",17,7,2008,34.1785720357143,2008,34.1785720357143
"4583",18,7,2008,33.5714285,2008,33.5714285
"4584",19,7,2008,40.3571428571429,2008,34.3181816233766
"4585",20,7,2008,51.4285735714286,2008,35.0649347467533
"4586",21,7,2008,56.7857153571429,2008,35.8116878701299
"4587",22,7,2008,45.3571421428571,2008,36.5584409935065
"4588",23,7,2008,94.6428607142857,2008,37.3051941168831
"4589",24,7,2008,52.1428585714286,2008,38.0519472402597
"4590",25,7,2008,44.9999996428571,2008,38.7987003636364
"4591",26,7,2008,56.4285728571429,2008,39.545453487013
"4592",27,7,2008,47.5000014285714,2008,40.2922066103896
"4593",28,7,2008,43.9285721428571,2008,41.0389597337662
"4594",29,7,2008,41.7857128571429,2008,41.7857128571429
"4595",30,7,2008,48.2142864285714,2008,42.0833323214286
"4596",31,7,2008,43.9285721428571,2008,42.3809517857143
"4597",1,8,2008,49.2857142857143,2008,42.67857125
"4598",2,8,2008,58.5714282142857,2008,42.9761907142857
"4599",3,8,2008,47.1428589285714,2008,43.2738101785714
"4600",4,8,2008,43.5714296428571,2008,43.5714296428571
"4601",5,8,2008,48.9285714285714,2008,43.8392865178571
"4602",6,8,2008,54.9999985714286,2008,44.1071433928571
"4603",7,8,2008,49.6428567857143,2008,44.3750002678571
"4604",8,8,2008,44.6428571428571,2008,44.6428571428571
"4605",9,8,2008,47.8571439285714,2008,44.4480521428571
"4606",10,8,2008,55.7142835714286,2008,44.2532471428571
"4607",11,8,2008,57.8571428571429,2008,44.0584421428571
"4608",12,8,2008,51.0714267857143,2008,43.8636371428571
"4609",13,8,2008,56.4285728571429,2008,43.6688321428571
"4610",14,8,2008,56.0714303571429,2008,43.4740271428571
"4611",15,8,2008,53.5714285714286,2008,43.2792221428571
"4612",16,8,2008,47.5000014285714,2008,43.0844171428571
"4613",17,8,2008,44.6428571428571,2008,42.8896121428571
"4614",18,8,2008,43.2142871428571,2008,42.6948071428571
"4615",19,8,2008,42.5000021428571,2008,42.5000021428571
"4616",20,8,2008,41.0714278571429,2008,41.0714278571429
"4617",21,8,2008,40.7142853571429,2008,40.7142853571429
"4618",22,8,2008,40.3571428571429,2008,39.8214299107143
"4619",23,8,2008,38.9285725,2008,38.9285725
"4620",24,8,2008,39.285715,2008,38.5714289285714
"4621",25,8,2008,39.285715,2008,38.2142853571429
"4622",26,8,2008,37.8571407142857,2008,37.8571407142857
"4623",27,8,2008,37.4999982142857,2008,37.4999982142857
"4624",28,8,2008,39.6428575,2008,37.3469371428571
"4625",29,8,2008,40.3571428571429,2008,37.1938760714286
"4626",30,8,2008,38.9285725,2008,37.040815
"4627",31,8,2008,37.1428557142857,2008,36.8877539285714
"4628",1,9,2008,36.7857132142857,2008,36.7346928571429
"4629",2,9,2008,36.7857132142857,2008,36.5816317857143
"4630",3,9,2008,36.4285707142857,2008,36.4285707142857
"4631",4,9,2008,36.0714282142857,2008,36.0714282142857
"4632",5,9,2008,35.7142857142857,2008,35.7142857142857
"4633",6,9,2008,42.5000021428571,2008,36.1904764285714
"4634",7,9,2008,47.5000014285714,2008,36.6666671428571
"4635",8,9,2008,42.8571446428571,2008,37.1428578571429
"4636",9,9,2008,48.2142864285714,2008,37.6190485714286
"4637",10,9,2008,40.7142853571429,2008,38.0952392857143
"4638",11,9,2008,38.57143,2008,38.57143
"4639",12,9,2008,38.9285725,2008,38.7202394047619
"4640",13,9,2008,52.1428585714286,2008,38.8690488095238
"4641",14,9,2008,73.5714264285714,2008,39.0178582142857
"4642",15,9,2008,63.5714275,2008,39.1666676190476
"4643",16,9,2008,51.4285735714286,2008,39.3154770238095
"4644",17,9,2008,46.7857121428571,2008,39.4642864285714
"4645",18,9,2008,44.2857146428571,2008,39.6130958333333
"4646",19,9,2008,43.2142871428571,2008,39.7619052380952
"4647",20,9,2008,42.1428553571429,2008,39.9107146428571
"4648",21,9,2008,41.4285703571429,2008,40.059524047619
"4649",22,9,2008,41.4285703571429,2008,40.2083334523809
"4650",23,9,2008,40.3571428571429,2008,40.3571428571429
"4651",24,9,2008,39.6428575,2008,39.6428575
"4652",25,9,2008,38.9285725,2008,38.9285725
"4653",26,9,2008,42.5000021428571,2008,38.9285725
"4654",27,9,2008,42.5000021428571,2008,38.9285725
"4655",28,9,2008,40,2008,38.9285725
"4656",29,9,2008,38.9285725,2008,38.9285725
"4657",30,9,2008,50.7142842857143,2008,38.6428576428571
"4658",1,10,2008,47.5000014285714,2008,38.3571427857143
"4659",2,10,2008,41.4285703571429,2008,38.0714279285714
"4660",3,10,2008,40,2008,37.7857130714286
"4661",4,10,2008,37.4999982142857,2008,37.4999982142857
"4662",5,10,2008,38.57143,2008,37.5446410267857
"4663",6,10,2008,38.2142875,2008,37.5892838392857
"4664",7,10,2008,37.8571407142857,2008,37.6339266517857
"4665",8,10,2008,40.3571428571429,2008,37.6785694642857
"4666",9,10,2008,42.1428553571429,2008,37.7232122767857
"4667",10,10,2008,39.6428575,2008,37.7678550892857
"4668",11,10,2008,38.57143,2008,37.8124979017857
"4669",12,10,2008,37.8571407142857,2008,37.8571407142857
"4670",13,10,2008,37.8571407142857,2008,37.8571407142857
"4671",14,10,2008,37.8571407142857,2008,37.8571407142857
"4672",15,10,2008,39.285715,2008,38.2142840714286
"4673",16,10,2008,57.1428578571429,2008,38.5714274285714
"4674",17,10,2008,43.2142871428571,2008,38.9285707857143
"4675",18,10,2008,40.7142853571429,2008,39.2857141428571
"4676",19,10,2008,39.6428575,2008,39.6428575
"4677",20,10,2008,39.6428575,2008,39.6428575
"4678",21,10,2008,42.1428553571429,2008,39.6428575
"4679",22,10,2008,40.7142853571429,2008,39.6428575
"4680",23,10,2008,40,2008,39.6428575
"4681",24,10,2008,39.6428575,2008,39.6428575
"4682",25,10,2008,48.2142864285714,2008,39.8015875396825
"4683",26,10,2008,43.9285721428571,2008,39.9603175793651
"4684",27,10,2008,43.9285721428571,2008,40.1190476190476
"4685",28,10,2008,43.2142871428571,2008,40.2777776587302
"4686",29,10,2008,42.5000021428571,2008,40.4365076984127
"4687",30,10,2008,41.7857128571429,2008,40.5952377380952
"4688",31,10,2008,41.7857128571429,2008,40.7539677777778
"4689",1,11,2008,41.7857128571429,2008,40.9126978174603
"4690",2,11,2008,41.0714278571429,2008,41.0714278571429
"4691",3,11,2008,43.2142871428571,2008,41.1607134821429
"4692",4,11,2008,43.2142871428571,2008,41.2499991071429
"4693",5,11,2008,42.1428553571429,2008,41.3392847321429
"4694",6,11,2008,41.4285703571429,2008,41.4285703571429
"4695",7,11,2008,41.4285703571429,2008,41.4285703571429
"4696",8,11,2008,50.3571417857143,2008,42.4285710714286
"4697",9,11,2008,46.4285696428571,2008,42.9285714285714
"4698",10,11,2008,44.9999996428571,2008,43.4285717857143
"4699",11,11,2008,43.9285721428571,2008,43.9285721428571
"4700",12,11,2008,52.1428585714286,2008,44.4047621428571
"4701",13,11,2008,47.5000014285714,2008,44.8809521428571
"4702",14,11,2008,45.3571421428571,2008,45.3571421428571
"4703",15,11,2008,63.214285,2008,46.0317456349206
"4704",16,11,2008,85.3571464285714,2008,46.7063491269841
"4705",17,11,2008,78.2142878571428,2008,47.3809526190476
"4706",18,11,2008,66.7857142857143,2008,48.0555561111111
"4707",19,11,2008,58.9285707142857,2008,48.7301596031746
"4708",20,11,2008,51.4285735714286,2008,49.4047630952381
"4709",21,11,2008,52.1428585714286,2008,50.0793665873016
"4710",22,11,2008,53.2142860714286,2008,50.7539700793651
"4711",23,11,2008,51.4285735714286,2008,51.4285735714286
"4712",24,11,2008,53.2142860714286,2008,51.6836753571429
"4713",25,11,2008,58.9285707142857,2008,51.9387771428571
"4714",26,11,2008,59.9999982142857,2008,52.1938789285714
"4715",27,11,2008,57.8571428571429,2008,52.4489807142857
"4716",28,11,2008,55.7142835714286,2008,52.7040825
"4717",29,11,2008,53.5714285714286,2008,52.9591842857143
"4718",30,11,2008,53.2142860714286,2008,53.2142860714286
"4719",1,12,2008,69.2857164285714,2008,53.4693878571429
"4720",2,12,2008,69.6428589285714,2008,53.7244896428571
"4721",3,12,2008,63.92857,2008,53.9795914285714
"4722",4,12,2008,62.1428575,2008,54.2346932142857
"4723",5,12,2008,58.9285707142857,2008,54.489795
"4724",6,12,2008,56.4285728571429,2008,54.7448967857143
"4725",7,12,2008,54.9999985714286,2008,54.9999985714286
"4726",8,12,2008,52.1428585714286,2008,52.1428585714286
"4727",9,12,2008,70.7142864285714,2008,52.5510217346939
"4728",10,12,2008,114.642858571429,2008,52.9591848979592
"4729",11,12,2008,100.357140714286,2008,53.3673480612245
"4730",12,12,2008,79.2857153571429,2008,53.7755112244898
"4731",13,12,2008,68.5714271428571,2008,54.1836743877551
"4732",14,12,2008,64.2857125,2008,54.5918375510204
"4733",15,12,2008,84.6428532142857,2008,55.0000007142857
"4734",16,12,2008,90.7142842857143,2008,55.408163877551
"4735",17,12,2008,76.428575,2008,55.8163270408163
"4736",18,12,2008,68.9285696428571,2008,56.2244902040816
"4737",19,12,2008,65.7142867857143,2008,56.6326533673469
"4738",20,12,2008,62.8571425,2008,57.0408165306122
"4739",21,12,2008,63.92857,2008,57.4489796938776
"4740",22,12,2008,57.8571428571429,2008,57.8571428571429
"4741",23,12,2008,59.6428557142857,2008,59.6428557142857
"4742",24,12,2008,76.0714325,2008,60.8928560459184
"4743",25,12,2008,117.142856071429,2008,62.142856377551
"4744",26,12,2008,107.499999642857,2008,63.3928567091837
"4745",27,12,2008,252.142855,2008,64.6428570408163
"4746",28,12,2008,353.928566071429,2008,65.892857372449
"4747",29,12,2008,214.642865357143,2008,67.1428577040816
"4748",30,12,2008,151.785714285714,2008,68.3928580357143
"4749",31,12,2008,121.071432142857,2008,69.6428583673469
"4750",1,1,2009,103.214289285714,2009,70.8928586989796
"4751",2,1,2009,95.7142882142857,2009,72.1428590306122
"4752",3,1,2009,89.6428567857143,2009,73.3928593622449
"4753",4,1,2009,83.5714253571429,2009,74.6428596938775
"4754",5,1,2009,81.0714278571429,2009,75.8928600255102
"4755",6,1,2009,77.1428603571428,2009,77.1428603571428
"4756",7,1,2009,79.2857153571429,2009,76.0714310714286
"4757",8,1,2009,79.6428578571429,2009,75.0000017857143
"4758",9,1,2009,75.3571392857143,2009,73.9285725
"4759",10,1,2009,72.8571414285714,2009,72.8571414285714
"4760",11,1,2009,71.7857139285714,2009,71.7857139285714
"4761",12,1,2009,71.0714289285714,2009,70.4285715
"4762",13,1,2009,70.7142864285714,2009,69.0714290714286
"4763",14,1,2009,68.2142846428572,2009,67.7142866428571
"4764",15,1,2009,67.1428571428571,2009,66.3571442142857
"4765",16,1,2009,65.0000017857143,2009,65.0000017857143
"4766",17,1,2009,64.642855,2009,64.3571444285714
"4767",18,1,2009,65.3571442857143,2009,63.7142870714286
"4768",19,1,2009,66.0714292857143,2009,63.0714297142857
"4769",20,1,2009,65.0000017857143,2009,62.4285723571429
"4770",21,1,2009,61.785715,2009,61.785715
"4771",22,1,2009,63.214285,2009,61.0714291428571
"4772",23,1,2009,63.5714275,2009,60.3571432857143
"4773",24,1,2009,63.214285,2009,59.6428574285714
"4774",25,1,2009,59.6428557142857,2009,58.9285715714286
"4775",26,1,2009,58.2142857142857,2009,58.2142857142857
"4776",27,1,2009,59.9999982142857,2009,58.2142857142857
"4777",28,1,2009,59.9999982142857,2009,58.2142857142857
"4778",29,1,2009,59.9999982142857,2009,58.2142857142857
"4779",30,1,2009,59.2857132142857,2009,58.2142857142857
"4780",31,1,2009,58.2142857142857,2009,58.2142857142857
"4781",1,2,2009,59.2857132142857,2009,57.7857146428571
"4782",2,2,2009,58.9285707142857,2009,57.3571435714286
"4783",3,2,2009,57.8571428571429,2009,56.9285725
"4784",4,2,2009,57.8571428571429,2009,56.5000014285714
"4785",5,2,2009,56.0714303571429,2009,56.0714303571429
"4786",6,2,2009,59.2857132142857,2009,59.2857132142857
"4787",7,2,2009,62.5,2009,60.4887206954887
"4788",8,2,2009,98.9285707142857,2009,61.6917281766917
"4789",9,2,2009,107.857142142857,2009,62.8947356578947
"4790",10,2,2009,95.0000032142857,2009,64.0977431390977
"4791",11,2,2009,180.357149642857,2009,65.3007506203007
"4792",12,2,2009,467.857157142857,2009,66.5037581015038
"4793",13,2,2009,269.285712857143,2009,67.7067655827068
"4794",14,2,2009,185.357145,2009,68.9097730639098
"4795",15,2,2009,145.357148928571,2009,70.1127805451128
"4796",16,2,2009,124.6428575,2009,71.3157880263158
"4797",17,2,2009,113.214288571429,2009,72.5187955075188
"4798",18,2,2009,108.571427142857,2009,73.7218029887218
"4799",19,2,2009,116.428571071429,2009,74.9248104699248
"4800",20,2,2009,107.499999642857,2009,76.1278179511278
"4801",21,2,2009,95.3571457142857,2009,77.3308254323308
"4802",22,2,2009,90.3571417857143,2009,78.5338329135338
"4803",23,2,2009,88.2142867857143,2009,79.7368403947368
"4804",24,2,2009,82.8571403571428,2009,80.9398478759398
"4805",25,2,2009,82.1428553571429,2009,82.1428553571429
"4806",26,2,2009,83.9285678571428,2009,83.9285678571428
"4807",27,2,2009,125.3571425,2009,83.1122421428571
"4808",28,2,2009,160.357134642857,2009,82.2959164285714
"4809",1,3,2009,121.071432142857,2009,81.4795907142857
"4810",2,3,2009,98.2142857142857,2009,80.663265
"4811",3,3,2009,86.4285742857143,2009,79.8469392857143
"4812",4,3,2009,82.4999978571429,2009,79.0306135714285
"4813",5,3,2009,78.2142878571428,2009,78.2142878571428
"4814",6,3,2009,81.4285703571429,2009,79.6638677941176
"4815",7,3,2009,125.3571425,2009,81.1134477310924
"4816",8,3,2009,367.85715,2009,82.5630276680672
"4817",9,3,2009,245.357138928571,2009,84.012607605042
"4818",10,3,2009,193.571431428571,2009,85.4621875420168
"4819",11,3,2009,392.857142857143,2009,86.9117674789916
"4820",12,3,2009,245.000004642857,2009,88.3613474159664
"4821",13,3,2009,181.071434642857,2009,89.8109273529412
"4822",14,3,2009,152.857150357143,2009,91.2605072899159
"4823",15,3,2009,140.357145357143,2009,92.7100872268907
"4824",16,3,2009,132.142858928571,2009,94.1596671638655
"4825",17,3,2009,126.7857125,2009,95.6092471008403
"4826",18,3,2009,122.857145,2009,97.0588270378151
"4827",19,3,2009,118.214283571429,2009,98.5084069747899
"4828",20,3,2009,111.785718214286,2009,99.9579869117647
"4829",21,3,2009,106.071429642857,2009,101.407566848739
"4830",22,3,2009,102.857146785714,2009,102.857146785714
"4831",23,3,2009,99.6428557142857,2009,99.6428557142857
"4832",24,3,2009,96.4285732142857,2009,96.4285732142857
"4833",25,3,2009,96.4285732142857,2009,95.9821450892857
"4834",26,3,2009,100.357140714286,2009,95.5357169642857
"4835",27,3,2009,97.8571432142857,2009,95.0892888392857
"4836",28,3,2009,94.6428607142857,2009,94.6428607142857
"4837",29,3,2009,106.428572142857,2009,94.2857177443609
"4838",30,3,2009,113.928573571429,2009,93.9285747744361
"4839",31,3,2009,103.928574642857,2009,93.5714318045113
"4840",1,4,2009,105.714287142857,2009,93.2142888345865
"4841",2,4,2009,108.571427142857,2009,92.8571458646617
"4842",3,4,2009,212.857144285714,2009,92.5000028947368
"4843",4,4,2009,235.714282142857,2009,92.142859924812
"4844",5,4,2009,172.142863214286,2009,91.7857169548872
"4845",6,4,2009,149.285708214286,2009,91.4285739849624
"4846",7,4,2009,154.285720357143,2009,91.0714310150376
"4847",8,4,2009,146.071433928571,2009,90.7142880451128
"4848",9,4,2009,134.285713928571,2009,90.357145075188
"4849",10,4,2009,122.5000025,2009,90.0000021052632
"4850",11,4,2009,109.642854642857,2009,89.6428591353383
"4851",12,4,2009,103.571432142857,2009,89.2857161654135
"4852",13,4,2009,99.6428557142857,2009,88.9285731954887
"4853",14,4,2009,97.1428582142857,2009,88.5714302255639
"4854",15,4,2009,93.9285753571429,2009,88.2142872556391
"4855",16,4,2009,87.8571442857143,2009,87.8571442857143
"4856",17,4,2009,87.8571442857143,2009,87.0238116666667
"4857",18,4,2009,86.4285742857143,2009,86.190479047619
"4858",19,4,2009,85.3571464285714,2009,85.3571464285714
"4859",20,4,2009,114.285716071429,2009,86.9047654761905
"4860",21,4,2009,132.142858928571,2009,88.4523845238095
"4861",22,4,2009,117.142856071429,2009,90.0000035714286
"4862",23,4,2009,106.071429642857,2009,91.5476226190476
"4863",24,4,2009,98.2142857142857,2009,93.0952416666667
"4864",25,4,2009,94.6428607142857,2009,94.6428607142857
"4865",26,4,2009,98.9285707142857,2009,94.6428607142857
"4866",27,4,2009,94.6428607142857,2009,94.6428607142857
"4867",28,4,2009,99.9999982142857,2009,94.9206382142857
"4868",29,4,2009,100.714283214286,2009,95.1984157142857
"4869",30,4,2009,121.7857175,2009,95.4761932142857
"4870",1,5,2009,203.571421785714,2009,95.7539707142857
"4871",2,5,2009,162.857140714286,2009,96.0317482142857
"4872",3,5,2009,127.85714,2009,96.3095257142857
"4873",4,5,2009,113.214288571429,2009,96.5873032142857
"4874",5,5,2009,102.857146785714,2009,96.8650807142857
"4875",6,5,2009,97.1428582142857,2009,97.1428582142857
"4876",7,5,2009,100.357140714286,2009,95.9285719285714
"4877",8,5,2009,95.3571457142857,2009,94.7142856428572
"4878",9,5,2009,109.999997142857,2009,93.4999993571429
"4879",10,5,2009,98.2142857142857,2009,92.2857130714286
"4880",11,5,2009,91.0714267857143,2009,91.0714267857143
"4881",12,5,2009,87.1428592857143,2009,87.1428592857143
"4882",13,5,2009,83.5714253571429,2009,83.5714253571429
"4883",14,5,2009,94.2857178571429,2009,85.9285702857143
"4884",15,5,2009,90.7142842857143,2009,84.2142847857143
